ID,item_cnt_month
151037,0.17184037
151038,0.17010099
151039,0.17602906
151040,0.17022389
151041,0.17219049
151042,0.19724312
151043,0.1718477
151044,0.17345533
151045,0.19549742
151046,0.17063615
151047,0.17046973
151048,0.19822568
151049,0.19839531
151050,0.17149195
151051,0.17011642
151052,0.16461667
151053,0.20800988
151054,0.1701006
151055,0.17010069
151056,0.21247824
151057,0.17010066
151058,0.17064008
151059,0.1706349
151060,0.19647351
151061,0.19666499
151062,0.17085388
151063,0.17010775
151064,0.19457793
151065,0.19532469
151066,0.19846591
151067,0.19837406
151068,0.1983769
151069,0.19856983
151070,0.19856828
151071,0.19856876
151072,0.19838402
151073,0.19856116
151074,0.1985611
151075,0.19856104
151076,0.17018187
151077,0.1985611
151078,0.19812968
151079,0.19814646
151080,0.19811198
151081,0.19825178
151082,0.19810641
151083,0.19856092
151084,0.19854176
151085,0.19832718
151086,0.19834486
151087,0.19844669
151088,0.19837013
151089,0.19824272
151090,0.19817626
151091,0.17027047
151092,0.19857967
151093,0.19858125
151094,0.19857776
151095,0.198578
151096,0.19888037
151097,0.19657624
151098,0.19591746
151099,0.19592369
151100,0.19631469
151101,0.18669176
151102,0.19814837
151103,0.17010525
151104,0.17010161
151105,0.17012486
151106,0.17010528
151107,0.19610414
151108,0.17016509
151109,0.17028445
151110,0.1980291
151111,0.17017674
151112,0.17137781
151113,0.1701569
151114,0.19823602
151115,0.19806302
151116,0.1980935
151117,0.19844821
151118,0.19297832
151119,0.17010963
151120,0.17080295
151121,0.17010528
151122,0.17010489
151123,0.17011246
151124,0.17014736
151125,0.19858289
151126,0.1985304
151127,0.19873956
151128,0.18655849
151129,0.19827995
151130,0.19748795
151131,0.2025306
151132,0.19875228
151133,0.19877407
151134,0.19914621
151135,0.19835299
151136,0.19836321
151137,0.19836271
151138,0.19837648
151139,0.19836494
151140,0.17031509
151141,0.19858107
151142,0.174066
151143,0.19837728
151144,0.1778897
151145,0.19850466
151146,0.19124004
151147,0.19844803
151148,0.18296865
151149,0.19838104
151150,0.19838777
151151,0.19835219
151152,0.19835666
151153,0.19836006
151154,0.1983597
151155,0.1983642
151156,0.19836354
151157,0.19835666
151158,0.17098323
151159,0.19845411
151160,0.1704486
151161,0.19846013
151162,0.19859424
151163,0.1984551
151164,0.1983645
151165,0.19839376
151166,0.19837728
151167,0.19837472
151168,0.19837537
151169,0.1983774
151170,0.19836727
151171,0.19836763
151172,0.19837806
151173,0.17656481
151174,0.17317969
151175,0.19857788
151176,0.19858363
151177,0.1985786
151178,0.19753519
151179,0.17105228
151180,0.17453274
151181,0.17030191
151182,0.1745522
151183,0.17450568
151184,0.17444551
151185,0.17448479
151186,0.17447525
151187,0.1710003
151188,0.17032823
151189,0.19858295
151190,0.1711789
151191,0.19674924
151192,0.19677234
151193,0.19671562
151194,0.19672212
151195,0.17366719
151196,0.19673175
151197,0.17087606
151198,0.19858027
151199,0.19838008
151200,0.19857949
151201,0.19857827
151202,0.19858056
151203,0.19857818
151204,0.17440382
151205,0.1754862
151206,0.19850317
151207,0.19850683
151208,0.19864023
151209,0.17524171
151210,0.17390871
151211,0.17086357
151212,0.17451409
151213,0.18192777
151214,0.17458004
151215,0.17492306
151216,0.17159203
151217,0.19845924
151218,0.18233061
151219,0.17481264
151220,0.17370588
151221,0.17474768
151222,0.17204818
151223,0.17763895
151224,0.17748052
151225,0.17760572
151226,0.198616
151227,0.19862923
151228,0.17937046
151229,0.18025345
151230,0.1815201
151231,0.17782354
151232,0.19861206
151233,0.17713562
151234,0.17614073
151235,0.17586213
151236,0.19859126
151237,0.17786244
151238,0.19837084
151239,0.19841519
151240,0.19838783
151241,0.19427428
151242,0.17468575
151243,0.17531648
151244,0.1983025
151245,0.17427182
151246,0.17494994
151247,0.1773409
151248,0.19841671
151249,0.19840959
151250,0.19839054
151251,0.19838884
151252,0.19829258
151253,0.17442125
151254,0.19858325
151255,0.1982278
151256,0.19807321
151257,0.19804037
151258,0.19819406
151259,0.19805601
151260,0.19808653
151261,0.19802302
151262,0.19804755
151263,0.17636406
151264,0.19816819
151265,0.19827732
151266,0.19856709
151267,0.19856086
151268,0.19856721
151269,0.19856876
151270,0.19856706
151271,0.1725933
151272,0.19203773
151273,0.19824499
151274,0.19810185
151275,0.19810131
151276,0.1980991
151277,0.19799164
151278,0.19826534
151279,0.19825307
151280,0.19811168
151281,0.19827092
151282,0.19822383
151283,0.19822505
151284,0.19813073
151285,0.19802424
151286,0.19729921
151287,0.17011237
151288,0.17012066
151289,0.17010555
151290,0.17011443
151291,0.17031851
151292,0.17031398
151293,0.17031372
151294,0.17010376
151295,0.17011127
151296,0.17011178
151297,0.17011091
151298,0.17012036
151299,0.17018285
151300,0.1701782
151301,0.17018437
151302,0.17018491
151303,0.17016682
151304,0.17018023
151305,0.19853497
151306,0.17018455
151307,0.17011997
151308,0.17018718
151309,0.1979889
151310,0.19800577
151311,0.188431
151312,0.18846855
151313,0.1748741
151314,0.17485052
151315,0.17012322
151316,0.17012951
151317,0.17012194
151318,0.17012304
151319,0.17011917
151320,0.17447665
151321,0.17140135
151322,0.18588507
151323,0.17017046
151324,0.1701571
151325,0.17015636
151326,0.17012674
151327,0.17012864
151328,0.1706528
151329,0.17048857
151330,0.17303601
151331,0.17056698
151332,0.17042652
151333,0.19549727
151334,0.17058358
151335,0.19547698
151336,0.17044336
151337,0.19856218
151338,0.19856223
151339,0.19856259
151340,0.1985639
151341,0.17144483
151342,0.17317373
151343,0.17211208
151344,0.17079732
151345,0.1726327
151346,0.17072323
151347,0.17071387
151348,0.19655403
151349,0.18613702
151350,0.18637738
151351,0.18643752
151352,0.17259285
151353,0.1702111
151354,0.19631767
151355,0.1983653
151356,0.19828606
151357,0.19826373
151358,0.19836661
151359,0.19841427
151360,0.19835612
151361,0.19834164
151362,0.19833845
151363,0.19836038
151364,0.19827649
151365,0.19833124
151366,0.19832507
151367,0.1983796
151368,0.19839612
151369,0.17035863
151370,0.1985685
151371,0.17037398
151372,0.17018211
151373,0.17017731
151374,0.19856867
151375,0.19851813
151376,0.17529455
151377,0.1944874
151378,0.17013967
151379,0.19838753
151380,0.19842696
151381,0.19838503
151382,0.19838676
151383,0.35570535
151384,0.3568913
151385,0.35291073
151386,0.34892765
151387,0.35032177
151388,0.32540625
151389,0.24315253
151390,0.2385579
151391,0.3210573
151392,0.3403579
151393,0.32196257
151394,0.3880695
151395,0.30909637
151396,0.3920883
151397,0.413762
151398,0.41150415
151399,0.40172002
151400,0.40152434
151401,0.398319
151402,0.41184995
151403,0.39761028
151404,0.457056
151405,0.42851394
151406,0.4138204
151407,0.41388366
151408,0.20984656
151409,0.38331518
151410,0.3795198
151411,0.38166168
151412,0.39171252
151413,0.35150993
151414,0.3574242
151415,0.3771779
151416,0.3785988
151417,0.37560797
151418,0.384913
151419,0.37756383
151420,0.37764895
151421,0.37790477
151422,0.37750816
151423,0.37758985
151424,0.377539
151425,0.37807256
151426,0.37746277
151427,0.3776141
151428,0.37741137
151429,0.37741825
151430,0.3772863
151431,0.37778315
151432,0.37838584
151433,0.37839878
151434,0.37860256
151435,0.37817624
151436,0.37832406
151437,0.37842298
151438,0.37817162
151439,0.37787244
151440,0.37793314
151441,0.37796137
151442,0.37807244
151443,0.19566426
151444,0.19557765
151445,0.19830272
151446,0.1950345
151447,0.19537663
151448,0.19510508
151449,0.19826576
151450,0.19385907
151451,0.19414127
151452,0.19346839
151453,0.19437242
151454,0.19828731
151455,0.19705871
151456,0.19730294
151457,0.19728571
151458,0.19726235
151459,0.19310236
151460,0.19276607
151461,0.18480152
151462,0.19438392
151463,0.19851935
151464,0.19877279
151465,0.19756332
151466,0.1975455
151467,0.19861707
151468,0.19751379
151469,0.18515763
151470,0.19854191
151471,0.19652036
151472,0.19630674
151473,0.19629747
151474,0.19528177
151475,0.19134477
151476,0.18712857
151477,0.18628901
151478,0.1862781
151479,0.176085
151480,0.19634232
151481,0.19626439
151482,0.19624963
151483,0.19638792
151484,0.19097129
151485,0.1908682
151486,0.17685309
151487,0.18623343
151488,0.19695431
151489,0.18262264
151490,0.19862482
151491,0.18066594
151492,0.18140998
151493,0.18224517
151494,0.18243095
151495,0.19479382
151496,0.19768304
151497,0.18683824
151498,0.1851655
151499,0.18281019
151500,0.1844016
151501,0.1855683
151502,0.1986435
151503,0.19865748
151504,0.19871575
151505,0.19204044
151506,0.19728026
151507,0.19864798
151508,0.19864717
151509,0.19865549
151510,0.19912425
151511,0.19913721
151512,0.19912091
151513,0.19910237
151514,0.19909748
151515,0.1990822
151516,0.19974396
151517,0.20010531
151518,0.19992712
151519,0.19928387
151520,0.20007458
151521,0.1996493
151522,0.19945422
151523,0.19961089
151524,0.1992512
151525,0.19611707
151526,0.19904009
151527,0.1993298
151528,0.2032842
151529,0.20327204
151530,0.20330247
151531,0.2032735
151532,0.20280433
151533,0.20254597
151534,0.20245367
151535,0.20297417
151536,0.20333126
151537,0.19882947
151538,0.19818294
151539,0.19776115
151540,0.19773963
151541,0.19773772
151542,0.19833124
151543,0.19878513
151544,0.19814503
151545,0.19830236
151546,0.19873524
151547,0.19880411
151548,0.19880998
151549,0.1988219
151550,0.19882852
151551,0.19822341
151552,0.19876412
151553,0.1992786
151554,0.19893375
151555,0.19838479
151556,0.19875407
151557,0.19841236
151558,0.19828978
151559,0.19870749
151560,0.19884631
151561,0.19877672
151562,0.19879419
151563,0.19895002
151564,0.17010415
151565,0.17010108
151566,0.17010143
151567,0.19584581
151568,0.17042807
151569,0.19842559
151570,0.17269951
151571,0.19828406
151572,0.17023775
151573,0.24089104
151574,0.17488557
151575,0.17010063
151576,0.1701006
151577,0.38530636
151578,0.47258908
151579,-0.013721392
151580,-0.011307612
151581,0.17018613
151582,0.17305821
151583,0.3614304
151584,0.19823948
151585,0.17226484
151586,0.17305142
151587,0.19859001
151588,0.17054334
151589,0.17031047
151590,0.17411041
151591,0.17215267
151592,0.19483253
151593,0.17603394
151594,0.19854742
151595,0.17342302
151596,0.19837466
151597,0.19838116
151598,0.17773172
151599,0.19830108
151600,0.19581509
151601,0.19701129
151602,0.19533941
151603,0.19813687
151604,0.17010862
151605,0.19842163
151606,0.19842544
151607,0.75907063
151608,0.3772864
151609,0.6452806
151610,0.20106927
151611,0.20155728
151612,0.20138174
151613,0.20157704
151614,0.35311326
151615,0.3105997
151616,0.35479283
151617,0.37942618
151618,0.20341238
151619,0.5965297
151620,0.58577454
151621,0.3564718
151622,0.2868888
151623,0.32828212
151624,0.34491587
151625,0.20098764
151626,0.20016965
151627,0.20137918
151628,0.3227956
151629,0.19827235
151630,0.19837537
151631,0.19831291
151632,0.19831243
151633,0.19839767
151634,0.17493999
151635,0.17010948
151636,0.17611271
151637,0.17010301
151638,0.17010295
151639,0.17010826
151640,0.19842792
151641,0.19842613
151642,0.19842446
151643,0.1984238
151644,0.17011267
151645,0.1701059
151646,0.17010611
151647,0.18532014
151648,0.17010835
151649,0.1984185
151650,0.19727668
151651,0.19845665
151652,0.19845629
151653,0.19845349
151654,0.17037776
151655,0.1738956
151656,0.17396966
151657,0.17133889
151658,0.17020151
151659,0.17020369
151660,0.18645447
151661,0.17232808
151662,0.17016089
151663,0.17095235
151664,0.19680375
151665,0.19678381
151666,0.17069274
151667,0.17067167
151668,0.19842383
151669,0.19843298
151670,0.27730584
151671,0.17010996
151672,0.027797714
151673,0.3763383
151674,0.2586854
151675,0.17010441
151676,0.17010051
151677,0.17016739
151678,0.17010131
151679,0.17010084
151680,0.17010155
151681,0.1984208
151682,0.17289573
151683,0.17010134
151684,0.17182449
151685,0.17010191
151686,0.17010126
151687,0.17010152
151688,0.17011222
151689,0.1701006
151690,0.170113
151691,0.17010581
151692,0.17010584
151693,0.17010069
151694,0.17011335
151695,0.17011338
151696,0.19573152
151697,0.19583237
151698,0.19470003
151699,0.19447556
151700,0.37179974
151701,0.4786292
151702,0.6107422
151703,0.24700736
151704,0.33315724
151705,0.33164087
151706,0.3805373
151707,0.3864592
151708,0.37893227
151709,0.42796704
151710,0.171395
151711,0.17140359
151712,0.17020339
151713,0.19866797
151714,0.18561071
151715,0.19491526
151716,0.18143892
151717,0.19525588
151718,0.3934038
151719,0.37679493
151720,0.17010057
151721,0.20657824
151722,0.17241886
151723,0.17016819
151724,0.17011985
151725,0.17010546
151726,0.17010552
151727,0.1985116
151728,0.17010307
151729,0.17010337
151730,0.17010158
151731,0.17010105
151732,0.1701009
151733,0.17010096
151734,0.17010105
151735,0.17010176
151736,0.17010584
151737,0.19810471
151738,0.19830278
151739,0.17010432
151740,0.17011127
151741,0.19844869
151742,0.1701146
151743,0.18735257
151744,0.17010346
151745,0.19851816
151746,0.17014092
151747,0.1718283
151748,0.19851935
151749,0.19851896
151750,0.17010057
151751,0.19522396
151752,0.1951141
151753,0.19432318
151754,-0.044433057
151755,0.17010036
151756,0.1701012
151757,0.1701017
151758,0.17010453
151759,0.170104
151760,0.19662195
151761,0.19637632
151762,0.1961087
151763,0.17010105
151764,0.19847754
151765,0.17564702
151766,0.19761968
151767,0.2007359
151768,0.17033848
151769,0.1710447
151770,0.19857806
151771,0.17757845
151772,0.1763807
151773,0.1763435
151774,0.17581764
151775,0.17575073
151776,0.18959966
151777,0.19353515
151778,0.17376307
151779,0.19845659
151780,0.19845644
151781,0.14120534
151782,0.18478188
151783,0.19867742
151784,0.19909966
151785,0.1992358
151786,0.19853094
151787,0.19646257
151788,0.19908595
151789,0.1993657
151790,0.199128
151791,0.18005508
151792,0.1902867
151793,0.18962139
151794,0.19845414
151795,0.19857684
151796,0.17499834
151797,0.17347443
151798,0.1966953
151799,0.19864488
151800,0.19862959
151801,0.1748048
151802,0.19639763
151803,0.17527407
151804,0.19638517
151805,0.19859743
151806,0.17095952
151807,0.5727216
151808,0.115840465
151809,0.22730844
151810,0.2528163
151811,0.13400538
151812,0.2018243
151813,0.2832074
151814,0.23239379
151815,0.37867194
151816,0.37406904
151817,0.38840362
151818,0.43537676
151819,0.37698522
151820,0.38606223
151821,0.35727593
151822,0.4838767
151823,0.38231468
151824,0.47834978
151825,0.2222859
151826,0.31338567
151827,0.20125154
151828,0.20087385
151829,0.19695935
151830,0.3567511
151831,0.35535276
151832,0.32343796
151833,0.3188652
151834,0.1822589
151835,0.1713323
151836,0.19880408
151837,0.19872001
151838,0.19924122
151839,0.19396695
151840,0.19880277
151841,0.19675094
151842,0.19502813
151843,0.53662515
151844,0.3969634
151845,0.48540637
151846,0.36425978
151847,0.49236578
151848,0.3185992
151849,0.16408949
151850,0.17491537
151851,0.3428943
151852,0.3130549
151853,0.27204952
151854,0.3419662
151855,0.17636058
151856,0.17012525
151857,0.17010096
151858,0.17010438
151859,0.17013672
151860,0.1701324
151861,0.17024049
151862,0.17090952
151863,0.17716151
151864,0.17533204
151865,0.19856703
151866,0.23888808
151867,0.26583597
151868,0.4058025
151869,0.20912476
151870,0.16188934
151871,0.19583526
151872,0.020602673
151873,0.17010033
151874,0.1701006
151875,0.37778196
151876,0.3506309
151877,0.35624942
151878,0.34124148
151879,0.20229164
151880,0.6055845
151881,0.5620118
151882,0.39390454
151883,0.37709832
151884,0.17010513
151885,0.19842574
151886,0.19842479
151887,0.17010191
151888,0.19856235
151889,0.1982517
151890,0.19434321
151891,0.1961543
151892,0.19611892
151893,0.1701011
151894,0.19837788
151895,0.19038099
151896,0.17567608
151897,0.17061108
151898,0.19518101
151899,0.19511834
151900,0.19514224
151901,0.17038819
151902,0.19857898
151903,0.27795613
151904,0.22310427
151905,0.20390433
151906,0.29005376
151907,0.20003965
151908,0.27724245
151909,0.25506324
151910,0.3842329
151911,0.36639422
151912,0.40735853
151913,0.19424176
151914,0.19518653
151915,0.3028906
151916,0.6221504
151917,0.20097332
151918,0.24128221
151919,0.208398
151920,0.17022792
151921,0.17010397
151922,0.17020571
151923,0.17010128
151924,0.17010128
151925,0.1701014
151926,0.170104
151927,0.1983329
151928,0.19835234
151929,0.19839343
151930,0.19837311
151931,0.4687962
151932,0.3680031
151933,0.46220142
151934,0.63060725
151935,0.59779423
151936,0.41905692
151937,0.1947836
151938,0.26055533
151939,0.69249475
151940,0.19760117
151941,0.1740917
151942,0.17041126
151943,0.19851756
151944,0.17031053
151945,0.19970864
151946,0.36185685
151947,0.17465597
151948,0.19459984
151949,0.19484255
151950,0.37274182
151951,0.38750097
151952,0.405767
151953,0.37087765
151954,0.4250367
151955,0.25889638
151956,0.24286628
151957,0.24518716
151958,0.27156496
151959,0.26985997
151960,0.4434069
151961,0.5108297
151962,0.41680735
151963,0.42489448
151964,0.21237788
151965,0.19832107
151966,0.17011267
151967,0.19811377
151968,0.19799748
151969,0.19865721
151970,0.193398
151971,0.18632305
151972,0.19864249
151973,0.20080718
151974,0.19835317
151975,0.19856778
151976,0.19828424
151977,0.520368
151978,0.37361693
151979,0.19758755
151980,0.737241
151981,0.66269565
151982,0.5625291
151983,0.19880188
151984,0.1988998
151985,0.19819254
151986,0.19864848
151987,0.17283687
151988,0.19853541
151989,0.35227278
151990,0.29161745
151991,0.29274374
151992,0.17010051
151993,0.1701009
151994,0.17010105
151995,0.17010108
151996,0.17022994
151997,0.17010185
151998,0.17010152
151999,0.17078397
152000,0.17062148
152001,0.17010072
152002,0.17010322
152003,0.17062202
152004,0.17010093
152005,0.1965914
152006,0.1701009
152007,0.17010078
