ID,item_cnt_month
152554,-0.18809254
152555,-0.11319727
152556,-0.061660796
152557,-0.026105076
152558,-0.18809254
152559,-0.065977395
152560,-0.0608637
152561,0.0093458565
152562,0.012791668
152563,0.013931018
152564,-0.09770997
152565,0.0024658223
152566,0.034230664
152567,0.015102084
152568,-0.054376297
152569,0.12077227
152570,0.16434123
152571,-0.09967259
152572,-0.0916274
152573,-0.09967259
152574,0.0035778065
152575,0.0010093843
152576,0.00855327
152577,-0.057842426
152578,0.06127663
152579,0.015421263
152580,0.008055035
152581,0.0049069813
152582,0.0014529821
152583,0.012535563
152584,-0.0014485078
152585,-0.0916274
152586,0.00729319
152587,-0.0916274
152588,-0.0916274
152589,0.09171579
152590,-0.015926454
152591,-0.026557706
152592,-0.030047342
152593,-0.030047342
152594,0.039454505
152595,0.028690109
152596,0.13445431
152597,0.13445431
152598,0.027746294
152599,0.069089964
152600,-0.07285095
152601,0.031788185
152602,0.06493884
152603,0.13445431
152604,-0.055008836
152605,0.0924098
152606,0.0924098
152607,0.05443125
152608,0.08493382
152609,-0.1232365
152610,-0.012880534
152611,-0.07755381
152612,-0.10873135
152613,-0.16257152
152614,0.39289615
152615,-0.02109091
152616,0.005768895
152617,0.0924098
152618,-0.029053476
152619,0.0924098
152620,0.0924098
152621,0.00033122036
152622,-0.04433571
152623,-0.04433571
152624,-0.04433571
152625,-0.19781691
152626,-0.12661256
152627,-0.0035738205
152628,0.016076094
152629,0.008269354
152630,0.016076094
152631,-0.022995187
152632,0.017622761
152633,-0.101028934
152634,0.027178155
152635,-0.10873135
152636,0.02224576
152637,0.3387952
152638,1.0138779
152639,-0.025304953
152640,0.028672189
152641,-0.024976958
152642,0.0012596999
152643,0.021960165
152644,0.27646625
152645,0.004940125
152646,0.078995906
152647,-0.06252938
152648,-0.013694453
152649,0.030376852
152650,-0.0024459912
152651,-0.016598044
152652,0.010512133
152653,0.020440126
152654,-0.007293849
152655,-0.0074967626
152656,-0.007935022
152657,0.74715894
152658,0.08931093
152659,0.49953327
152660,-0.19871458
152661,-0.011638049
152662,0.015250239
152663,0.1074657
152664,0.3284712
152665,-0.07258999
152666,0.33139542
152667,-0.42990926
152668,0.036228973
152669,0.105639756
152670,-0.03716093
152671,-0.04390922
152672,-0.022170017
152673,0.009593375
152674,-0.045360982
152675,0.073157474
152676,0.02459221
152677,0.012075826
152678,0.05093776
152679,0.018595375
152680,0.011037005
152681,0.027185692
152682,0.0040963395
152683,0.0018091494
152684,0.0086644385
152685,0.0046942895
152686,-0.029959377
152687,0.00536156
152688,-0.01072803
152689,-0.004458356
152690,0.012978755
152691,0.19308302
152692,0.05863025
152693,0.057177693
152694,-0.012271671
152695,0.08187437
152696,0.032956235
152697,0.038525984
152698,0.422082
152699,0.013806961
152700,0.25702077
152701,0.2585747
152702,0.021719512
152703,0.022991052
152704,0.25115377
152705,-0.002586097
152706,0.052981302
152707,0.08727627
152708,0.02197454
152709,0.02332738
152710,0.040620293
152711,-0.054465994
152712,0.014258907
152713,0.17359489
152714,0.11047115
152715,1.174439
152716,-0.024500515
152717,0.01081188
152718,0.01212066
152719,0.26039678
152720,0.10950842
152721,0.19605623
152722,0.07916482
152723,-0.048117507
152724,-0.058193658
152725,0.022847867
152726,0.06654382
152727,-0.035217434
152728,0.031628296
152729,-0.009207259
152730,-0.051390834
152731,0.19308302
152732,0.009950957
152733,0.27408826
152734,0.052981302
152735,0.011057916
152736,0.052981302
152737,0.057977423
152738,0.666852
152739,0.31277552
152740,-0.04434587
152741,0.14799176
152742,0.014932697
152743,-0.011915388
152744,0.004319311
152745,0.04445456
152746,0.2934733
152747,0.2934733
152748,0.33731732
152749,2.8963256
152750,0.030012975
152751,0.2021769
152752,-0.62642676
152753,0.031938326
152754,0.025122307
152755,0.15774904
152756,0.06983321
152757,0.079249926
152758,0.059474718
152759,0.10294187
152760,0.028462514
152761,0.033371013
152762,0.055226915
152763,-0.020037968
152764,0.028889814
152765,0.0855411
152766,0.058845747
152767,0.04231295
152768,0.1032806
152769,0.035712875
152770,0.008733243
152771,0.020248657
152772,0.666852
152773,-0.015866436
152774,0.07503107
152775,0.66773754
152776,0.0057430924
152777,-0.01468263
152778,0.041554146
152779,0.057046514
152780,0.01609968
152781,0.02584173
152782,0.02736667
152783,0.035353098
152784,-0.011713254
152785,-0.016253639
152786,0.06611889
152787,-0.0003323287
152788,0.0059718164
152789,0.018873813
152790,0.026093587
152791,0.63732934
152792,-0.013370905
152793,-0.027869945
152794,-0.008166997
152795,0.026562935
152796,0.4536078
152797,-0.00068544445
152798,0.031516105
152799,0.061493143
152800,-0.057701036
152801,0.026390105
152802,0.18653323
152803,0.010502265
152804,0.07632218
152805,0.0406347
152806,-0.024762835
152807,0.1233433
152808,-0.08948515
152809,0.0323014
152810,-0.0027831602
152811,0.017738242
152812,0.05030496
152813,0.0015040003
152814,0.1004398
152815,-0.0021655716
152816,-0.005050374
152817,-0.023434171
152818,0.25048602
152819,-0.005769214
152820,-0.0029333725
152821,-0.0009210657
152822,0.016084407
152823,0.364774
152824,0.015689174
152825,0.63888323
152826,0.013695573
152827,-0.9545118
152828,0.10335761
152829,0.58146757
152830,-0.029380234
152831,0.10807975
152832,0.0056132986
152833,0.25859392
152834,0.12325037
152835,-0.0005092883
152836,0.00587349
152837,0.0378052
152838,0.12305134
152839,-0.19809113
152840,-0.29745808
152841,1.5030502
152842,0.052981302
152843,0.11202886
152844,0.015142572
152845,0.011676501
152846,0.10593394
152847,0.0028883584
152848,0.0015193858
152849,-0.037752274
152850,-0.0038636397
152851,0.008712398
152852,-0.0004137578
152853,0.0015193858
152854,0.019454757
152855,0.0028883584
152856,0.0028883584
152857,0.03689141
152858,0.0037233576
152859,-0.057276707
152860,-0.01876868
152861,0.052981302
152862,0.021382969
152863,0.009401058
152864,-0.0020253386
152865,-0.0594607
152866,-0.00075344054
152867,0.003872011
152868,0.0006637303
152869,0.04816236
152870,0.3492866
152871,-0.0126200775
152872,0.052667007
152873,0.09367087
152874,0.07240393
152875,0.07240393
152876,0.07240393
152877,0.05360292
152878,-0.020474885
152879,-0.022025619
152880,0.24721994
152881,0.005323029
152882,0.0040671043
152883,0.03154754
152884,0.03154754
152885,0.054051913
152886,0.03154754
152887,0.001794044
152888,0.5009389
152889,-0.025329277
152890,0.18478397
152891,-0.06889153
152892,-0.032039728
152893,0.47543076
152894,0.060178682
152895,0.17561428
152896,-0.007251034
152897,-0.039259832
152898,0.42948422
152899,-0.012376172
152900,0.6370167
152901,-0.22415426
152902,0.17649192
152903,0.04645182
152904,0.028741969
152905,-0.0014053584
152906,0.29521564
152907,-0.04288634
152908,0.022828115
152909,0.5907744
152910,0.029861372
152911,0.022190725
152912,0.23794763
152913,0.3127888
152914,0.3127888
152915,-0.018074771
152916,0.023426436
152917,0.06097276
152918,0.027955467
152919,0.026853621
152920,0.03741982
152921,0.060067393
152922,0.19965012
152923,0.115766324
152924,0.0416054
152925,0.11878311
152926,-0.012367091
152927,-0.016978102
152928,0.13091388
152929,0.2585747
152930,0.1506151
152931,-0.011417517
152932,0.030337958
152933,0.08363448
152934,-0.0029942465
152935,-0.0028256683
152936,0.005983519
152937,0.036886737
152938,0.003983639
152939,0.25981724
152940,0.036885608
152941,-0.007590229
152942,0.04895483
152943,0.090698965
152944,0.04895483
152945,0.47205362
152946,0.0011019103
152947,-0.0049882308
152948,-0.03675761
152949,-0.039502803
152950,0.05428315
152951,-0.17679827
152952,0.0070657902
152953,-0.01668508
152954,0.08607943
152955,0.17977539
152956,0.8575962
152957,0.017356116
152958,0.055096485
152959,0.03861316
152960,0.016707152
152961,0.546065
152962,0.035681218
152963,0.102884986
152964,0.29988512
152965,0.2934733
152966,0.045826975
152967,0.20840287
152968,0.071943745
152969,-0.016283654
152970,0.034735188
152971,1.7981982
152972,0.08576428
152973,0.020361997
152974,-0.12088538
152975,-0.071009845
152976,0.25981724
152977,0.004071204
152978,0.22844003
152979,3.5427682
152980,0.3260942
152981,0.007856096
152982,0.18346111
152983,0.28928155
152984,-0.0018470342
152985,0.22617984
152986,0.06466623
152987,-0.12701958
152988,0.006816512
152989,0.10253999
152990,0.057688255
152991,-0.035325963
152992,-0.04342931
152993,0.04574775
152994,0.025949877
152995,0.107115895
152996,0.031878233
152997,0.10497736
152998,0.039422736
152999,0.021380505
153000,-0.40007204
153001,0.14074245
153002,-0.05050497
153003,0.17214558
153004,0.7996282
153005,-0.18142039
153006,-0.8699438
153007,0.13301715
153008,-0.1258418
153009,-0.11019472
153010,0.35043803
153011,-0.61317587
153012,0.0844055
153013,0.098687924
153014,0.6857787
153015,0.27976894
153016,0.42329186
153017,0.15141854
153018,-0.4454974
153019,-0.823152
153020,0.038220387
153021,-0.25132307
153022,0.10904137
153023,-0.10007826
153024,0.6706619
153025,-1.5815054
153026,-0.12609406
153027,0.048903793
153028,0.083177134
153029,0.33752236
153030,0.08163604
153031,0.809425
153032,0.08162324
153033,0.4416778
153034,-0.10494688
153035,-0.09761394
153036,-0.09609071
153037,0.119179554
153038,0.019448014
153039,0.017644824
153040,0.23379888
153041,0.15113442
153042,0.47379568
153043,0.121942185
153044,0.23071836
153045,0.7457853
153046,1.0763805
153047,1.0692039
153048,0.09336027
153049,0.43605793
153050,0.10051744
153051,0.29348263
153052,0.036538575
153053,0.39303735
153054,0.8782098
153055,-0.8318987
153056,-0.28602916
153057,0.06512869
153058,0.36047107
153059,-0.26605892
153060,0.70767206
153061,0.21532497
153062,0.042884886
153063,0.30067295
153064,2.068229
153065,0.26311252
153066,0.55593276
153067,0.23519842
153068,0.2063238
153069,0.021315943
153070,0.26311252
153071,0.29197934
153072,0.10856442
153073,-0.13814656
153074,18.740648
153075,34.09523
153076,0.043023083
153077,2.6894543
153078,0.108690046
153079,0.36555368
153080,-0.19734257
153081,-0.084241405
153082,-0.3517051
153083,0.39452255
153084,0.11591757
153085,0.23510087
153086,0.23100887
153087,-0.05865934
153088,-0.30248794
153089,-0.34287518
153090,0.17844969
153091,1.0381202
153092,-0.449814
153093,-0.20547761
153094,-1.0823092
153095,0.0014001298
153096,-0.17484577
153097,0.005223877
153098,0.054954547
153099,0.4393767
153100,5.0095882
153101,0.12506805
153102,0.14285292
153103,-0.11387414
153104,-0.110744335
153105,0.2885317
153106,0.2818812
153107,-0.5286166
153108,0.12601742
153109,0.10708151
153110,-0.077759586
153111,0.15115832
153112,0.12917908
153113,-0.0023708222
153114,-0.21283413
153115,-0.050477214
153116,0.39046788
153117,0.0094923815
153118,0.47431877
153119,-0.019252377
153120,-0.0082086995
153121,-0.0057778577
153122,0.39038455
153123,0.36031944
153124,0.30024457
153125,0.24012873
153126,0.20519732
153127,0.021703728
153128,0.11363028
153129,0.04720176
153130,1.0534406
153131,-0.07240826
153132,-0.34219086
153133,1.2971698
153134,-0.02070635
153135,-0.05798291
153136,0.1030642
153137,0.16227934
153138,0.06649703
153139,0.3819175
153140,0.06711347
153141,0.086238
153142,0.023621278
153143,-0.16195188
153144,0.20390391
153145,0.20390391
153146,0.20390391
153147,-0.06939754
153148,0.085656896
153149,0.27741992
153150,-0.0061817975
153151,0.47966525
153152,0.061477553
153153,0.026363038
153154,0.028888429
153155,0.10085854
153156,0.08357089
153157,0.26220667
153158,0.026236564
153159,0.10168229
153160,1.0062945
153161,0.08455696
153162,0.7843088
153163,0.29327136
153164,0.21130319
153165,0.05988517
153166,0.06600984
153167,-0.05216678
153168,0.13761848
153169,0.105815
153170,0.08495819
153171,-0.074452944
153172,-0.08406882
153173,-0.40157914
153174,-0.18014584
153175,-1.2406588
153176,0.0095155295
153177,0.30467078
153178,0.11535484
153179,0.095064476
153180,0.85160744
153181,-0.015908638
153182,0.10614487
153183,0.08934749
153184,0.021198787
153185,0.40175724
153186,0.14226575
153187,0.03719391
153188,0.113610856
153189,0.113610856
153190,-0.23694497
153191,-0.3621114
153192,0.09240823
153193,-0.23425071
153194,-0.052603047
153195,-0.59837013
153196,0.03417268
153197,-0.6226925
153198,-0.21571723
153199,-0.09260122
153200,2.0307708
153201,-0.09260122
153202,-0.20778745
153203,-0.9919254
153204,-0.12581098
153205,-0.056696046
153206,-1.265268
153207,-0.4073984
153208,-0.28495738
153209,-0.04585992
153210,-0.19984034
153211,0.03941946
153212,-0.06071831
153213,-0.002567472
153214,-0.19402343
153215,-0.23572351
153216,-0.13985644
153217,-0.108960904
153218,-0.10544156
153219,-0.06695109
153220,-0.8476197
153221,4.2329364
153222,-0.25279042
153223,0.25240022
153224,-0.2833
153225,-0.569
153226,-0.04910978
153227,-0.030840443
153228,-0.24041739
153229,0.039091315
153230,3.581861
153231,0.076931536
153232,-0.17306687
153233,-0.36443833
153234,-0.12614115
153235,-0.08455757
153236,0.42522466
153237,0.6048088
153238,-0.22897406
153239,0.016402727
153240,0.040171657
153241,0.049166583
153242,-0.071543805
153243,6.0303726
153244,0.12302962
153245,0.11790918
153246,2.66284
153247,0.017944543
153248,-0.24052675
153249,-0.21214034
153250,0.10423608
153251,-0.09653383
153252,-0.23965912
153253,-0.4761365
153254,0.07941721
153255,-0.6945752
153256,-0.09712866
153257,0.093086414
153258,0.52604234
153259,0.073474675
153260,-0.122185
153261,0.08068744
153262,0.08244431
153263,-0.06660793
153264,0.022690406
153265,0.024162771
153266,0.022881867
153267,-0.027028719
153268,-0.010008198
153269,0.01801797
153270,0.5675648
153271,0.12802167
153272,-0.012517728
153273,0.3749877
153274,0.10890052
153275,0.024246994
153276,0.03721541
153277,0.3370858
153278,1.3438789
153279,1.4511931
153280,1.1936709
153281,1.1262623
153282,-0.06617561
153283,-0.05680245
153284,0.4608463
153285,0.29038724
153286,0.0071869255
153287,0.33116415
153288,-0.020975461
153289,0.05425909
153290,-0.046534784
153291,0.3129405
153292,0.47222435
153293,0.28648606
153294,0.44139084
153295,0.26867843
153296,0.33826438
153297,0.34753883
153298,0.018854259
153299,0.15650886
153300,0.17608683
153301,0.5992519
153302,-0.10362396
153303,0.0995709
153304,-0.12563522
153305,-0.045534085
153306,0.08012061
153307,0.104807384
153308,0.045181233
153309,0.41732043
153310,-0.051628917
153311,0.031623773
153312,-0.24458975
153313,0.09277335
153314,-0.027052982
153315,0.24257086
153316,0.44323912
153317,0.7458744
153318,-0.017133784
153319,0.107240975
153320,0.22964804
153321,-0.046849173
153322,-0.16971944
153323,0.06516814
153324,-0.11861185
153325,-0.115766644
153326,0.09448379
153327,0.0042753867
153328,0.053198006
153329,1.1763865
153330,1.2677053
153331,-0.06181853
153332,-0.047222506
153333,0.16690151
153334,-0.1076073
153335,0.038572717
153336,0.2876997
153337,0.33741748
153338,0.016904999
153339,0.1507657
153340,0.052775677
153341,-0.81784046
153342,0.38597834
153343,0.13514955
153344,0.03439841
153345,-0.01385677
153346,-0.41940805
153347,-0.21095878
153348,-0.04675658
153349,1.3696576
153350,0.10606449
153351,0.15033045
153352,-0.017572697
153353,0.042025406
153354,0.063731045
153355,0.08730386
153356,0.11857376
153357,-0.39644897
153358,0.12745689
153359,0.406297
153360,0.15798321
153361,0.09902115
153362,0.21326771
153363,0.016163327
153364,0.5358732
153365,-0.15531956
153366,0.42737576
153367,-0.07917175
153368,0.07925516
153369,0.2364686
153370,0.26504046
153371,-0.4537432
153372,0.34752747
153373,0.34474015
153374,1.3096552
153375,1.0035821
153376,1.8405279
153377,1.2025118
153378,1.2471827
153379,1.2827837
153380,-0.45482245
153381,-0.14611518
153382,-0.08620037
153383,-0.05359161
153384,-0.11737407
153385,0.033022147
153386,0.0423704
153387,0.01822804
153388,0.025076548
153389,-0.0030313705
153390,0.0047171693
153391,0.05187621
153392,-0.35916463
153393,-0.19713478
153394,0.07414406
153395,-0.110143214
153396,0.76412666
153397,1.0410688
153398,0.25537565
153399,0.17170049
153400,0.28393623
153401,0.10893059
153402,0.68746483
153403,-0.32844585
153404,1.3880166
153405,0.16164626
153406,0.14808804
153407,0.9595282
153408,0.14705682
153409,2.5670793
153410,0.103158094
153411,0.7101305
153412,-0.3047378
153413,0.32894334
153414,0.22839506
153415,0.60957456
153416,1.8562806
153417,2.5670793
153418,7.3851557
153419,0.09236888
153420,0.041354705
153421,-1.2736284
153422,0.18322235
153423,0.27559578
153424,0.27312508
153425,0.26237667
153426,5.4918084
153427,0.37015775
153428,0.0060588853
153429,-0.16223377
153430,0.36827123
153431,0.2336867
153432,-0.04315157
153433,-0.015405375
153434,0.11762539
153435,2.5938852
153436,-0.055872437
153437,0.30858058
153438,0.15649627
153439,0.037931573
153440,0.04856397
153441,0.27361855
153442,0.12985528
153443,0.10177352
153444,0.28877187
153445,0.21824515
153446,0.2588152
153447,0.2789489
153448,0.29181793
153449,0.2588152
153450,0.24411473
153451,0.16282982
153452,0.09044598
153453,-0.23270369
153454,0.27965003
153455,0.17498216
153456,0.48594835
153457,-0.0650028
153458,-0.12510574
153459,-0.12075377
153460,4.337206
153461,-0.066182
153462,1.2816076
153463,0.07911873
153464,2.014279
153465,0.57724655
153466,0.12178482
153467,0.17230856
153468,0.07259209
