ID,item_cnt_month
189041,0.6523287
189042,0.07670562
189043,0.2753393
189044,0.16340715
189045,0.07432687
189046,2.54027
189047,0.8631588
189048,0.09680704
189049,0.939878
189050,0.15316902
189051,0.38336268
189052,0.057173472
189053,0.29569894
189054,0.07581136
189055,0.07206274
189056,0.15316902
189057,0.19955936
189058,0.14007212
189059,0.15316902
189060,1.4851509
189061,3.8501987
189062,0.19682844
189063,3.7601347
189064,0.9438806
189065,0.63969916
189066,0.07670562
189067,0.31427166
189068,0.2897645
189069,1.7982304
189070,0.089985035
189071,11.932584
189072,1.2500365
189073,0.07309668
189074,2.2320948
189075,4.056122
189076,1.5055891
189077,0.20737149
189078,0.22427921
189079,0.24808812
189080,2.8545547
189081,0.8419886
189082,0.79961956
189083,0.28580925
189084,1.2011924
189085,0.35527685
189086,0.8393486
189087,0.07175261
189088,0.32489833
189089,0.07175261
189090,0.06280646
189091,0.21883768
189092,0.46479183
189093,1.0821459
189094,0.07581136
189095,0.045656715
189096,2.9230733
189097,2.2954757
189098,0.28424782
189099,0.47765982
189100,0.051156513
189101,0.7411023
189102,1.8326557
189103,3.9681358
189104,0.19876835
189105,0.36356485
189106,0.60779655
189107,0.10098332
189108,0.37671447
189109,0.1768021
189110,0.043813646
189111,3.7163785
189112,0.4766256
189113,0.55195946
189114,0.28595987
189115,4.973857
189116,0.13041897
189117,0.1768021
189118,0.0715858
189119,0.047829036
189120,0.6803397
189121,0.047829036
189122,0.7350691
189123,0.7331667
189124,0.23685005
189125,0.10352839
189126,0.13696654
189127,0.047829036
189128,1.4237999
189129,0.66503215
189130,0.3375378
189131,1.6786009
189132,0.116746284
189133,0.6778287
189134,0.2880633
189135,2.1185293
189136,0.18643439
189137,0.5783875
189138,0.23753034
189139,0.29542992
189140,0.23330061
189141,0.8053105
189142,0.7615397
189143,0.11008236
189144,0.23685005
189145,0.06020212
189146,0.2868489
189147,0.26272407
189148,0.33042642
189149,0.25697505
189150,0.45091167
189151,0.4902565
189152,1.069868
189153,0.23126295
189154,1.1115992
189155,0.33445397
189156,0.33107993
189157,0.043813646
189158,1.9086926
189159,1.1156218
189160,75.83112
189161,0.78364307
189162,0.07746547
189163,0.57459384
189164,0.6458416
189165,0.07746547
189166,0.08901803
189167,0.07746547
189168,0.07746547
189169,0.63855875
189170,0.02839729
189171,0.3664027
189172,0.07697095
189173,0.2719873
189174,0.07746547
189175,0.07746547
189176,0.2288741
189177,0.07527998
189178,0.012831026
189179,0.07746547
189180,0.03657842
189181,0.03657842
189182,0.18448138
189183,0.036736086
189184,0.96699786
189185,0.6941602
189186,1.2405306
189187,0.20767608
189188,0.49157128
189189,0.71741337
189190,1.0216749
189191,0.03657842
189192,0.115330845
189193,0.010515458
189194,0.07208411
189195,0.040967617
189196,0.6539512
189197,0.03552816
189198,0.20790052
189199,0.05630024
189200,0.03552816
189201,1.2050793
189202,1.2173225
189203,0.012898534
189204,2.419945
189205,3.4007807
189206,4.8093195
189207,0.37368616
189208,2.7580664
189209,1.2853448
189210,0.7245547
189211,0.40600222
189212,0.41900608
189213,0.03963712
189214,0.1093809
189215,0.026018247
189216,0.61187494
189217,1.7081914
189218,2.9310346
189219,1.7724624
189220,2.2526376
189221,2.261336
189222,2.9020162
189223,4.794423
189224,0.7199559
189225,2.0249476
189226,0.36249837
189227,0.26864362
189228,0.044590138
189229,0.20273142
189230,0.07609277
189231,0.80615747
189232,0.06192413
189233,0.06207485
189234,0.021150248
189235,0.20513904
189236,0.15302804
189237,0.4984899
189238,1.0077169
189239,0.12676482
189240,1.9803525
189241,0.1768021
189242,0.49021605
189243,0.60934615
189244,0.06020212
189245,0.06397151
189246,0.28044742
189247,0.08438118
189248,0.17752223
189249,0.064666644
189250,-0.009605373
189251,1.242231
189252,0.8228891
189253,0.35377687
189254,0.004198596
189255,0.13696654
189256,0.21419363
189257,0.982072
189258,0.01782277
189259,1.133431
189260,0.39004168
189261,1.9462104
189262,0.049565405
189263,0.01782277
189264,0.01782277
189265,0.067753986
189266,0.19004813
189267,0.08438118
189268,0.90652657
189269,0.32025462
189270,0.048965484
189271,0.27725405
189272,0.03963712
189273,0.46323907
189274,0.016793452
189275,0.016793452
189276,0.25851357
189277,0.03963712
189278,0.14866546
189279,0.32465452
189280,0.0074963
189281,0.0074963
189282,0.0074963
189283,0.0074963
189284,0.66506535
189285,0.056142688
189286,0.06947333
189287,0.5440387
189288,4.790444
189289,0.8544487
189290,2.454979
189291,1.1217253
189292,2.0266335
189293,0.35439155
189294,0.95977205
189295,0.46927375
189296,0.044590138
189297,0.016793452
189298,0.04939426
189299,0.016793452
189300,0.56573445
189301,1.6807342
189302,0.016793452
189303,0.016793452
189304,0.291163
189305,0.1494994
189306,0.04626332
189307,0.03963712
189308,0.19444501
189309,0.8116814
189310,1.7323521
189311,1.5852492
189312,0.0025158904
189313,0.0025158904
189314,0.11658508
189315,1.8785261
189316,0.20790052
189317,1.3869307
189318,1.1390407
189319,0.028607327
189320,1.3998394
189321,0.03552816
189322,0.20790052
189323,0.8537466
189324,0.04282501
189325,0.25570735
189326,0.04282501
189327,0.22281559
189328,0.061938643
189329,0.1340703
189330,0.042982675
189331,0.02159486
189332,0.33182886
189333,0.58563346
189334,1.5712932
189335,0.6034139
189336,0.046240922
189337,0.12689774
189338,0.4508729
189339,0.2726021
189340,0.76241577
189341,3.6462991
189342,0.24598144
189343,0.26076484
189344,0.10303069
189345,0.04282501
189346,1.2556517
189347,0.16933633
189348,0.03621981
189349,0.14126419
189350,0.16174184
189351,2.0039265
189352,0.07581136
189353,0.15544018
189354,0.982918
189355,0.1399308
189356,6.491494
189357,0.34188896
189358,-0.00015833351
189359,0.337919
189360,0.5241439
189361,0.43687695
189362,0.058421735
189363,0.43709293
189364,0.1713794
189365,0.5069177
189366,0.043057356
189367,0.031767532
189368,0.07746547
189369,1.0246173
189370,0.018987827
189371,0.34593058
189372,0.37394473
189373,0.42022362
189374,0.013878606
189375,0.5283854
189376,0.99476963
189377,0.8053361
189378,0.6903527
189379,2.8898177
189380,0.14191054
189381,0.32968172
189382,0.33963937
189383,0.023210933
189384,0.07746547
189385,0.07746547
189386,0.35448104
189387,0.12405281
189388,0.07670562
189389,0.05363674
189390,0.0806609
189391,0.23038937
189392,0.20881094
189393,0.7620506
189394,0.08825816
189395,0.8026953
189396,0.07581136
189397,0.07581136
189398,0.21008617
189399,2.215748
189400,0.07581136
189401,0.07581136
189402,2.215748
189403,1.6900783
189404,0.06280646
189405,0.07175261
189406,0.101581536
189407,0.56382596
189408,0.085942596
189409,2.1180205
189410,0.1554697
189411,0.18791158
189412,0.11320367
189413,0.33355948
189414,1.8485956
189415,0.352085
189416,0.06126527
189417,0.06126527
189418,0.17422225
189419,0.08825816
189420,0.28777087
189421,0.19425891
189422,0.08825816
189423,1.0543458
189424,0.16025499
189425,1.0582068
189426,3.179774
189427,0.07581136
189428,0.07581136
189429,1.2704465
189430,0.081977054
189431,0.19483814
189432,2.6801846
189433,0.07670562
189434,0.07175261
189435,0.08825816
189436,0.07670562
189437,0.08825816
189438,0.0806609
189439,0.2899535
189440,0.19425891
189441,0.0806609
189442,0.07670562
189443,2.5228672
189444,0.9061497
189445,2.4283755
189446,0.5048196
189447,0.5048196
189448,1.355322
189449,0.07175261
189450,0.37248483
189451,0.28040347
189452,1.009381
189453,0.078576654
189454,9.973584
189455,1.516999
189456,0.08036854
189457,0.18069188
189458,0.1086241
189459,0.22443107
189460,0.8332858
189461,0.20281357
189462,0.53942806
189463,0.08302568
189464,0.63450503
189465,0.42636573
189466,0.086010456
189467,0.57757205
189468,1.6886845
189469,0.36065367
189470,0.078664064
189471,0.07670562
189472,0.1405291
189473,0.36776197
189474,0.098778866
189475,0.19459431
189476,0.07169412
189477,0.07169412
189478,0.24198459
189479,0.92970616
189480,0.07169412
189481,0.07169412
189482,0.07169412
189483,0.07169412
189484,0.06674132
189485,0.07169412
189486,1.6900783
189487,1.826637
189488,0.19871154
189489,0.52035683
189490,0.07581136
189491,0.06674132
189492,0.06674132
189493,0.06674132
189494,0.098778866
189495,0.11824681
189496,0.4201424
189497,0.09921967
189498,0.09921967
189499,6.228977
189500,0.098778866
189501,0.8276995
189502,0.08825816
189503,0.059555873
189504,0.19745222
189505,0.1215748
189506,0.073949836
189507,0.31041518
189508,0.044760652
189509,0.03657842
189510,0.5943349
189511,0.8471736
189512,0.73501605
189513,0.03657842
189514,0.11474471
189515,0.14460099
189516,0.50661993
189517,0.059175782
189518,0.059555873
189519,0.32069474
189520,0.5719376
189521,0.23483726
189522,0.21479563
189523,0.08815613
189524,0.1846871
189525,0.2710744
189526,0.2966901
189527,0.08815613
189528,0.18958604
189529,0.06657529
189530,0.02839729
189531,0.02839729
189532,0.30614108
189533,0.39459208
189534,0.07746547
189535,0.4408299
189536,0.1903295
189537,0.9527756
189538,3.074274
189539,0.14828426
189540,0.06909837
189541,0.059555873
189542,0.1843225
189543,0.07309668
189544,0.3475153
189545,0.07309668
189546,0.07309668
189547,0.07309668
189548,0.21832772
189549,0.35051197
189550,0.13510783
189551,0.089985035
189552,0.7094526
189553,0.07309668
189554,0.07309668
189555,0.31598735
189556,0.36440367
189557,0.7837437
189558,0.07175261
189559,0.42440727
189560,0.10896357
189561,0.07670562
189562,1.0820141
189563,0.28580925
189564,0.23025808
189565,0.8947176
189566,0.08352188
189567,0.44512287
189568,0.4940372
189569,0.3481146
189570,0.2534722
189571,0.25089738
189572,0.38623706
189573,0.45205435
189574,0.8501932
189575,0.8244949
189576,0.29763713
189577,0.27881014
189578,0.190046
189579,0.059555873
189580,0.0844698
189581,0.18135719
189582,1.327482
189583,0.07110842
189584,0.35772482
189585,3.1494715
189586,0.584653
189587,0.18064755
189588,0.4024938
189589,0.115036055
189590,0.32191613
189591,0.40136713
189592,0.0888375
189593,0.16302866
189594,0.059555873
189595,0.04868844
189596,0.060519848
189597,0.1154079
189598,0.06983836
189599,0.28903866
189600,0.18576702
189601,1.5239242
189602,0.27068102
189603,0.044590138
189604,3.5334008
189605,1.7632606
189606,5.8591657
189607,1.5712725
189608,0.07912223
189609,0.24972248
189610,0.31465572
189611,0.060709536
189612,3.44958
189613,1.1125203
189614,0.026558965
189615,0.27568364
189616,0.07746547
189617,0.08901803
189618,0.07746547
189619,0.83264005
189620,0.102194995
189621,1.289478
189622,0.06020212
189623,0.17289266
189624,0.72182167
189625,0.08647727
189626,0.05028254
189627,0.10696418
189628,0.10149581
189629,0.35811487
189630,0.31511912
189631,0.43555763
189632,0.07309668
189633,0.2916369
189634,0.07309668
189635,0.27784565
189636,0.24808812
189637,1.5173948
189638,0.07309668
189639,0.612404
189640,0.36898747
189641,1.0779057
189642,0.2956047
189643,0.102767944
189644,0.7061967
189645,0.06351116
189646,0.11859061
189647,0.40824407
189648,0.059555873
189649,0.3135313
189650,0.2686595
189651,0.07672586
189652,0.044547055
189653,0.06879286
189654,0.6735663
189655,0.03657842
189656,1.4911871
189657,0.06375754
189658,1.5142119
189659,0.059555873
189660,0.07110842
189661,0.059555873
189662,0.54481333
189663,0.2775046
189664,0.31911153
189665,0.08787574
189666,0.17998831
189667,0.8286124
189668,0.337409
189669,0.24753474
189670,0.014421516
189671,0.23857786
189672,0.16717927
189673,0.54562634
189674,0.25051582
189675,0.15274107
189676,0.04282501
189677,2.309502
189678,0.6678729
189679,3.006667
189680,0.78925836
189681,0.074011415
189682,0.80045664
189683,0.13051242
189684,0.07716295
189685,1.5004324
189686,1.1915168
189687,1.0086348
189688,0.17910847
189689,0.19747578
189690,0.05062683
189691,0.43985504
189692,0.31982863
189693,0.08313985
189694,0.7079311
189695,0.61967605
189696,0.22148158
189697,0.8396857
189698,0.3774829
189699,0.23964216
189700,3.5792785
189701,0.8946027
189702,0.6770939
189703,0.8254675
189704,0.0854835
189705,0.31297484
189706,0.2721266
189707,0.090988904
189708,0.3439572
189709,0.14914468
189710,0.10803973
189711,0.5161482
189712,0.57414645
189713,3.0269933
189714,0.074011415
189715,0.07716295
189716,0.073041886
189717,0.15235396
189718,0.38198632
189719,0.4958317
189720,0.11417368
189721,0.37916434
189722,0.19705407
189723,0.21012555
189724,0.14108454
189725,0.13313127
189726,0.6491092
189727,1.0843598
189728,0.03963572
189729,1.1181825
189730,0.22732578
189731,0.074011415
189732,4.738905
189733,-0.009605373
189734,0.67854524
189735,0.3966594
189736,0.08595942
189737,5.4268303
189738,0.6903527
189739,0.15621147
189740,0.32918328
189741,0.074011415
189742,0.074011415
189743,0.057298172
189744,0.5124617
189745,0.074011415
189746,1.2462198
189747,0.11824681
189748,0.94432145
189749,0.07169412
189750,0.58111256
189751,0.58111256
189752,0.07581136
189753,0.07581136
189754,0.07670562
189755,0.9964501
189756,0.083047666
189757,0.05576438
189758,0.07206274
189759,0.66438
189760,0.28571886
189761,0.078664064
189762,0.15166046
189763,0.41110975
189764,0.37339363
189765,0.26365164
189766,0.5419929
189767,0.23391654
189768,0.113660105
189769,0.07670562
189770,0.47705716
189771,0.07670562
189772,0.06280646
189773,0.2601196
189774,0.1733087
189775,0.1733087
189776,1.3579949
189777,0.19571409
189778,0.12948596
189779,2.220046
189780,0.2853193
189781,0.09559109
189782,0.13199468
189783,0.6580456
189784,0.28708985
189785,1.0739262
189786,0.41151306
189787,1.1978524
189788,0.4686361
189789,3.8464434
189790,0.19571409
189791,0.28343624
189792,0.9019057
189793,0.49747142
189794,0.43028572
189795,0.16477843
189796,0.639316
189797,0.67123073
189798,0.06895912
189799,0.070544966
189800,0.802755
189801,0.28743398
189802,0.3048108
189803,0.69475377
189804,0.5952823
189805,0.33049396
189806,0.08950201
189807,0.4206076
189808,0.28623244
189809,0.0682205
189810,0.4279412
189811,0.04297562
189812,0.2762648
189813,0.10314382
189814,0.14338364
189815,0.16621563
189816,0.04282501
189817,0.0054746484
189818,0.051130753
189819,0.31301296
189820,0.28269145
189821,0.074011415
189822,0.32124537
189823,0.024209438
189824,0.2976222
189825,0.59578145
189826,0.12491652
189827,0.07249625
189828,0.32304737
189829,0.05421
189830,0.09075335
189831,0.04282501
189832,0.1783335
189833,0.22246179
189834,0.1840642
189835,0.18109989
189836,0.28646567
189837,2.9165256
189838,0.31995505
189839,0.28530508
189840,2.7467704
189841,0.13045742
189842,0.22577986
189843,0.05882424
189844,0.48301062
189845,0.073173515
189846,0.10201776
189847,0.073173515
189848,0.2199653
189849,0.22625983
189850,0.16861242
189851,1.8223995
189852,0.085823536
189853,0.09689581
189854,0.21998501
189855,0.07657345
189856,0.51029205
189857,5.039162
189858,1.0149182
189859,0.30608055
189860,0.35248196
189861,0.2822772
189862,0.21559201
189863,0.14333135
189864,0.19483814
189865,0.07670562
189866,0.098778866
189867,0.460578
189868,0.07206274
189869,0.11824681
189870,0.4201424
189871,0.08302568
189872,0.08302568
189873,0.65229326
189874,0.055982444
189875,0.055982444
189876,0.055982444
189877,0.1319858
189878,0.19639522
189879,0.2770733
189880,0.5079926
189881,0.09515125
189882,0.9074684
189883,0.08975174
189884,0.084844805
189885,0.54231966
189886,0.08302568
189887,0.08302568
189888,0.23546745
189889,0.05899244
189890,0.42923036
189891,0.07716295
189892,0.054039445
189893,2.0153892
189894,0.06949892
189895,0.46577328
189896,0.41696045
189897,0.11220265
189898,0.10030262
189899,1.491962
189900,1.3802968
189901,0.47710678
189902,0.50295645
189903,0.19565542
189904,0.054039445
189905,3.240077
189906,0.9112917
189907,0.054039445
189908,0.22843067
189909,0.06808662
189910,0.16196848
189911,0.21198583
189912,1.606214
189913,3.4998524
189914,0.4433162
189915,0.073153056
189916,0.40584427
189917,1.9758018
189918,0.3454067
189919,0.27179003
189920,0.1098933
189921,0.07175261
189922,0.13376935
189923,0.110975504
189924,0.2411406
189925,0.037300933
189926,0.13734517
189927,0.06674132
189928,0.34753948
189929,0.22412659
189930,0.0771288
189931,0.6679622
189932,0.31985217
189933,0.19757307
189934,0.28698385
189935,2.1779432
189936,0.38388148
189937,0.17749561
189938,0.06674132
189939,0.07581136
189940,0.3214688
189941,1.7598051
189942,0.33059156
189943,0.06126527
189944,0.06126527
189945,0.0918619
189946,0.61017233
189947,0.31948745
189948,0.15801969
189949,0.21023716
189950,0.15146244
189951,0.06280646
189952,0.23832285
189953,0.054039445
189954,0.054039445
189955,0.763495
189956,1.6776593
189957,0.40679157
189958,0.26973093
189959,0.12948596
189960,0.16906233
189961,0.26314887
189962,0.054039445
189963,0.07555531
189964,1.3509357
189965,0.15578943
189966,0.10042424
189967,0.9503077
189968,0.19242042
189969,0.43646875
189970,0.7616571
189971,0.38682666
189972,0.1471747
189973,0.61048555
189974,0.05899244
189975,0.5787827
189976,0.16446725
189977,0.073173515
189978,0.16906233
189979,0.28580925
189980,0.063915625
189981,0.05046498
189982,0.62358207
189983,0.2397883
