ID,item_cnt_month
198882,0.0728004
198883,0.073963776
198884,0.07714701
198885,0.059742004
198886,0.06293548
198887,0.05510144
198888,0.071869045
198889,0.05621738
198890,0.05853355
198891,0.05123303
198892,0.038067747
198893,0.10994095
198894,0.12644038
198895,0.3299081
198896,0.055527605
198897,0.069205806
198898,0.051876035
198899,0.02877443
198900,0.3090112
198901,0.047717154
198902,0.51361746
198903,0.26841885
198904,0.047543198
198905,0.24721856
198906,0.04678473
198907,0.16228497
198908,0.3939416
198909,0.046659015
198910,1.3450519
198911,0.046125878
198912,0.07753563
198913,0.11930988
198914,0.8078204
198915,0.34119543
198916,0.046229064
198917,0.20749141
198918,2.8992975
198919,0.26711246
198920,0.47691077
198921,0.04665566
198922,0.4000935
198923,0.08236615
198924,0.7054899
198925,0.049876317
198926,0.049880497
198927,0.089441806
198928,0.14565623
198929,1.2753025
198930,0.37390676
198931,0.048904616
198932,0.32237768
198933,0.43229392
198934,0.06049245
198935,0.05128368
198936,0.087154895
198937,1.1809391
198938,0.12911358
198939,0.21637262
198940,0.7434149
198941,0.38058296
198942,2.0255628
198943,2.2071452
198944,2.3366885
198945,0.049535364
198946,1.9083618
198947,1.3970045
198948,1.4947584
198949,0.51056284
198950,1.5230418
198951,0.049590062
198952,0.6240021
198953,0.32074898
198954,3.568327
198955,4.1309037
198956,1.2063876
198957,0.6942981
198958,3.6566472
198959,7.2641306
198960,5.2218213
198961,0.286218
198962,0.08422868
198963,0.13342333
198964,0.04214491
198965,0.04225888
198966,0.025652658
198967,0.05962027
198968,0.2798066
198969,-0.005012771
198970,0.042372882
198971,0.041505642
198972,0.11312197
198973,3.9260397
198974,0.041692283
198975,0.041695736
198976,0.21335772
198977,0.041685365
198978,0.14910933
198979,0.2832158
198980,0.4461225
198981,1.7626941
198982,1.7809335
198983,0.14220336
198984,0.3620567
198985,0.3166414
198986,0.091065876
198987,0.10626975
198988,0.36073714
198989,0.020596143
198990,0.29930437
198991,0.044658717
198992,1.571573
198993,0.27195546
198994,0.69969004
198995,0.050653204
198996,0.09108109
198997,0.07438093
198998,0.20391378
198999,2.9587467
199000,0.7320465
199001,0.042898044
199002,0.110837236
199003,0.043177895
199004,0.040812656
199005,0.04315719
199006,0.043353118
199007,0.053432427
199008,0.08734993
199009,0.043584518
199010,0.03999362
199011,0.043770168
199012,0.04377284
199013,0.04377553
199014,0.011590641
199015,0.052946206
199016,0.060395494
199017,0.062858425
199018,0.71803916
199019,0.06561733
199020,0.0849412
199021,0.10244398
199022,0.08495673
199023,0.23205191
199024,0.106272675
199025,0.3541089
199026,0.065510996
199027,0.0643035
199028,0.063880816
199029,0.17144094
199030,0.27874148
199031,0.06599703
199032,0.069283806
199033,0.06928847
199034,0.105903104
199035,0.06148231
199036,0.27540627
199037,0.68885475
199038,0.83292085
199039,0.061507106
199040,0.13707677
199041,0.5650982
199042,0.0854582
199043,0.68639296
199044,0.06286954
199045,0.06287424
199046,0.06287885
199047,0.2095434
199048,0.06318641
199049,0.0934666
199050,0.14744641
199051,0.062254377
199052,0.06929317
199053,0.0699339
199054,0.463432
199055,0.27356428
199056,0.06338972
199057,0.089128934
199058,0.062168866
199059,0.38533938
199060,0.07042264
199061,0.06989183
199062,0.07043106
199063,0.3442372
199064,0.70928395
199065,0.70372665
199066,0.81670207
199067,0.33481452
199068,0.071063176
199069,0.3451339
199070,0.06987777
199071,0.55567056
199072,0.2539746
199073,2.115342
199074,1.5241866
199075,1.9693303
199076,0.1814639
199077,0.067261085
199078,0.06415046
199079,0.29395548
199080,0.06800811
199081,0.23635961
199082,0.06822765
199083,0.09804686
199084,0.06864814
199085,0.068694875
199086,0.15516064
199087,0.14069724
199088,0.060534373
199089,0.06052941
199090,0.052400716
199091,1.4312513
199092,0.7328422
199093,0.052860707
199094,0.105411224
199095,0.07926174
199096,0.053120807
199097,6.9927845
199098,0.099034995
199099,0.05334776
199100,0.0533564
199101,0.053360604
199102,0.083625056
199103,0.21246025
199104,0.7375144
199105,0.050908063
199106,0.050912365
199107,0.050954506
199108,0.4144719
199109,1.0535946
199110,0.7162968
199111,0.18874623
199112,0.05006636
199113,0.051350564
199114,0.05206325
199115,0.35371822
199116,0.11516553
199117,0.02407907
199118,0.45228195
199119,-0.006666256
199120,0.052954674
199121,0.053403467
199122,0.057934582
199123,0.16758177
199124,0.22458401
199125,0.13448583
199126,0.2476674
199127,0.12716487
199128,0.10148937
199129,0.056523733
199130,0.05828757
199131,0.055902384
199132,0.058667228
199133,-0.02197189
199134,0.058587767
199135,0.16801278
199136,0.48083916
199137,0.2561595
199138,0.061035596
199139,0.54655224
199140,0.08098638
199141,0.048412807
199142,0.055523984
199143,0.05340775
199144,0.051679403
199145,0.25222066
199146,1.0391407
199147,0.13830386
199148,0.43277702
199149,0.02395088
199150,0.054633595
199151,0.33435756
199152,0.5510807
199153,1.6140729
199154,0.18812127
199155,0.055471145
199156,0.047116823
199157,0.08258432
199158,0.07609266
199159,0.27161148
199160,0.15759093
199161,0.19085942
199162,0.051655903
199163,0.04962211
199164,0.041309558
199165,0.2251269
199166,0.2514106
199167,0.04997455
199168,0.097366095
199169,0.56041473
199170,0.3297082
199171,0.11477373
199172,0.06376094
199173,0.04763072
199174,2.7097297
199175,0.04870181
199176,0.16217919
199177,0.24400075
199178,0.76875687
199179,0.80185264
199180,0.05270865
199181,0.2828983
199182,0.08834098
199183,0.2143959
199184,0.57059675
199185,1.0338807
199186,0.050708007
199187,0.7880983
199188,0.37794548
199189,0.09002384
199190,0.3151397
199191,0.118204735
199192,0.77329177
199193,0.37400973
199194,0.050282203
199195,0.64831185
199196,0.1958122
199197,0.31144404
199198,0.0467004
199199,0.046704426
199200,0.06176097
199201,1.0485102
199202,0.16821098
199203,0.046999775
199204,0.09686569
199205,0.06037455
199206,0.2593021
199207,0.14732522
199208,0.37080055
199209,0.047115766
199210,0.047116302
199211,0.20242271
199212,0.3340443
199213,0.15106837
199214,0.046924382
199215,0.04648242
199216,0.12651135
199217,0.046478674
199218,0.089450575
199219,0.5427278
199220,0.046607517
199221,0.25594068
199222,1.0829489
199223,0.037511542
199224,0.7740946
199225,0.27357438
199226,0.6078531
199227,0.052996352
199228,0.053010903
199229,0.22460334
199230,0.05328448
199231,0.060691185
199232,0.070920706
199233,0.059661753
199234,0.06382202
199235,0.17148538
199236,0.1282097
199237,0.18610492
199238,0.06002745
199239,0.059979185
199240,0.19741727
199241,0.058252655
199242,0.059597403
199243,0.28682795
199244,0.10185102
199245,0.22436666
199246,0.64523405
199247,0.4654361
199248,0.09300292
199249,0.31166357
199250,0.061360992
199251,0.061379552
199252,0.061603084
199253,0.061430812
199254,0.061724246
199255,0.061421424
199256,0.06118872
199257,0.061165437
199258,0.05077059
199259,0.061160803
199260,0.06113287
199261,0.28789097
199262,0.28816324
199263,0.2830083
199264,0.53922725
199265,0.057031862
199266,0.0560406
199267,0.10393706
199268,0.28345424
199269,0.36246762
199270,0.055308938
199271,0.28335583
199272,0.05527679
199273,0.053678937
199274,0.6191476
199275,1.0347624
199276,0.252668
199277,0.092970386
199278,0.28476447
199279,0.053477995
199280,0.6357207
199281,0.05702398
199282,0.057016015
199283,0.056932993
199284,0.46908036
199285,0.15083691
199286,0.53673524
199287,0.056521945
199288,0.1183534
199289,0.0729229
199290,0.054445878
199291,0.054394685
199292,0.15805319
199293,0.44358572
199294,0.054778777
199295,0.047416583
199296,0.4431772
199297,0.59923315
199298,0.05507359
199299,0.07740151
199300,0.037740987
199301,0.1781569
199302,1.3054241
199303,1.7080792
199304,0.36589372
199305,0.026603658
199306,0.1835331
199307,0.014237218
199308,0.33267033
199309,0.038233906
199310,0.03694718
199311,0.6823792
199312,0.17663398
199313,0.05562572
199314,0.055350557
199315,1.7264667
199316,0.038219195
199317,0.038222082
199318,0.038230956
199319,0.03894778
199320,0.41692197
199321,0.038968854
199322,0.3055579
199323,0.07994139
199324,0.040164117
199325,0.052340984
199326,0.04019925
199327,0.039231427
199328,0.54151785
199329,0.35541072
199330,0.5597331
199331,0.062183857
199332,0.17716335
199333,0.04104966
199334,0.107042804
199335,1.1492047
199336,0.034085676
199337,0.092702545
199338,0.6251127
199339,0.15764214
199340,0.03255364
199341,0.23828393
199342,0.29552817
199343,0.14201385
199344,0.07902357
199345,0.8648889
199346,0.079662144
199347,0.150436
199348,0.13680035
199349,0.51761454
199350,0.18114956
199351,0.22437066
199352,0.13614222
199353,0.1186784
199354,0.14967662
199355,0.16227539
199356,0.20208474
199357,0.104081996
199358,0.90698236
199359,0.14547856
199360,2.9123366
199361,0.34906948
199362,0.048133366
199363,0.3051559
199364,0.6248987
199365,0.048184957
199366,0.048185676
199367,0.048196755
199368,0.04828628
199369,0.23600663
199370,0.04850863
199371,0.3909815
199372,0.04843641
199373,0.048445795
199374,0.04855211
199375,0.04855279
199376,0.048632354
199377,0.10364652
199378,0.0010493025
199379,0.2557751
199380,0.04753742
199381,0.047538005
199382,0.0763746
199383,0.047658354
199384,0.22163707
199385,0.2937884
199386,0.39800298
199387,0.2296989
199388,0.1383952
199389,0.58706266
199390,0.08203383
199391,0.04779869
199392,0.05725821
199393,0.035481326
199394,0.12288525
199395,0.010576832
199396,0.02546672
199397,0.036717206
199398,0.03672176
199399,0.03672322
199400,0.036724582
199401,0.1426106
199402,0.2755003
199403,0.16893482
199404,2.1112053
199405,0.26910746
199406,0.3109027
199407,0.10015894
199408,0.17102407
199409,0.14613605
199410,0.24614652
199411,0.0020610616
199412,0.2592201
199413,0.036221784
199414,0.036469724
199415,0.036505274
199416,0.13455623
199417,0.17214228
199418,0.17210929
199419,0.016995808
199420,0.05415556
199421,0.2290103
199422,0.18070918
199423,1.1417216
199424,0.08259991
199425,2.5498755
199426,-0.062302463
199427,0.10183871
199428,0.053191297
199429,0.052423246
199430,0.03823681
199431,0.21294354
199432,0.2925126
199433,0.33973846
199434,0.03780748
199435,0.040879324
199436,0.038528368
199437,0.059262305
199438,0.4813345
199439,0.13192871
199440,0.60320824
199441,0.03822794
199442,0.24677673
199443,0.34981313
199444,0.040129647
199445,0.040179804
199446,0.040106572
199447,0.07935475
199448,0.12856929
199449,0.13387023
199450,0.04037818
199451,0.3205804
199452,0.314608
199453,0.072526984
199454,0.03931308
199455,0.039790228
199456,0.11482027
199457,0.37331516
199458,0.038719706
199459,0.16708602
199460,0.2614465
199461,0.8502428
199462,0.120597914
199463,0.03897199
199464,0.03898397
199465,0.17813364
199466,0.05877708
199467,0.03963358
199468,1.033871
199469,0.25900802
199470,0.037401866
199471,0.036919206
199472,0.03603571
199473,0.6840695
199474,0.036141396
199475,0.036142927
199476,0.004517803
199477,0.036230598
199478,0.036429707
199479,0.02718091
199480,0.036294483
199481,0.036295958
199482,0.03629901
199483,0.036300424
199484,0.55229485
199485,0.044577792
199486,0.03575842
199487,3.8798203
199488,11.725717
199489,1.1254026
199490,0.7850557
199491,0.39204156
199492,0.8969106
199493,0.15919732
199494,0.020477122
199495,0.1098294
199496,0.04505358
199497,0.035923406
199498,-0.0067712516
199499,0.035381455
199500,0.2934184
199501,0.302879
199502,0.035390038
199503,0.041160412
199504,0.1231573
199505,0.006784437
199506,0.19897237
199507,0.03636284
199508,0.024773128
199509,0.30106038
199510,0.50854427
199511,0.07316599
199512,0.03724254
199513,0.037244536
199514,0.036849
199515,0.16839772
199516,0.03671871
199517,0.3152681
199518,0.03665363
199519,0.07283382
199520,0.54890037
199521,0.03671278
199522,0.036714245
199523,0.06358987
199524,0.043404154
199525,1.8266681
199526,0.05388526
199527,0.04351992
199528,0.054547176
199529,0.29651248
199530,0.30494368
199531,0.0436652
199532,0.04374864
199533,0.05408059
199534,3.140397
199535,0.09904548
199536,0.042452417
199537,0.08465704
199538,0.3539066
199539,0.2876525
199540,0.03869474
199541,0.04327234
199542,0.07825785
199543,0.04472924
199544,0.062757246
199545,0.044796728
199546,0.044799767
199547,0.17479037
199548,0.422234
199549,0.12760718
199550,0.07791447
199551,0.34861624
199552,0.061789505
199553,0.24989794
199554,0.38888425
199555,0.07795275
199556,3.440908
199557,0.028955227
199558,0.015364921
199559,0.13879603
199560,0.709541
199561,0.07732151
199562,0.043904833
199563,0.3133091
199564,0.076347604
199565,0.18981841
199566,0.93777835
199567,0.04122242
199568,0.048555523
199569,0.16100563
199570,0.03109086
199571,0.030204464
199572,0.3159999
199573,0.51624626
199574,0.28092366
199575,0.042355593
199576,0.9277874
199577,0.031869024
199578,0.042213984
199579,0.1610748
199580,0.04187195
199581,-0.018403655
199582,0.75017744
199583,0.041491874
199584,0.048554838
199585,0.04855416
199586,0.061137564
199587,0.061202683
199588,0.45942402
199589,0.060695812
199590,0.064347714
199591,0.07760569
199592,0.06396495
199593,0.1542212
199594,0.4593403
199595,0.027312549
199596,0.061850093
199597,0.06183137
199598,0.31843188
199599,0.06174752
199600,0.061738238
199601,0.06171964
199602,0.6407163
199603,0.6407126
199604,0.061584465
199605,0.06377903
199606,0.046618603
199607,0.17147182
199608,0.020744972
199609,0.6523088
199610,0.7115745
199611,0.28272784
199612,0.07001836
199613,0.10938716
199614,0.16911119
199615,0.12931788
199616,0.17513622
199617,0.060018703
199618,0.063141525
199619,0.059593014
199620,0.059535943
199621,0.28683525
199622,0.05917483
199623,0.41363978
199624,0.075485595
199625,0.28521907
199626,0.24763002
199627,0.0547831
199628,0.061854742
199629,0.9869584
199630,0.28635645
199631,0.115777604
199632,0.6717076
199633,0.06534661
199634,0.06512893
199635,0.06487676
199636,0.06475327
199637,0.28692618
199638,0.064708844
199639,0.040274985
199640,0.064703815
199641,0.06465934
199642,0.17933288
199643,0.31856805
199644,0.1774843
199645,0.49722478
199646,0.31856233
199647,0.459077
199648,0.2650913
199649,0.06626771
199650,0.13893315
199651,0.056450345
199652,0.17642774
199653,0.21805006
199654,1.8074166
199655,1.0356636
199656,0.08026268
199657,0.40528566
199658,0.07033384
199659,0.18249243
199660,0.088021815
199661,0.46140882
199662,0.051273085
199663,0.0694583
199664,0.48300064
199665,0.17877713
199666,0.06961643
199667,0.26320058
199668,0.42900258
199669,0.58796066
199670,0.06799981
199671,0.1242143
199672,0.45907632
199673,0.17742772
199674,0.062237136
199675,0.062059857
199676,0.2882811
199677,0.28828144
199678,0.21850613
199679,0.062027216
199680,0.06201326
199681,0.062003925
199682,0.13222642
199683,0.061994575
199684,0.062125176
199685,0.061985247
199686,0.64088213
199687,0.061896667
199688,0.061891973
199689,0.061887383
199690,0.061882712
199691,0.062129825
199692,0.06213443
199693,0.062143847
199694,0.06221378
199695,0.062204443
199696,0.26875165
199697,0.062171876
199698,0.062167123
199699,0.64485294
199700,0.062241837
199701,0.09358714
199702,0.05603663
199703,0.047180515
199704,0.13202974
199705,0.24682939
199706,0.03569954
199707,0.5166216
199708,0.0710126
199709,0.054881066
199710,0.30452427
199711,0.28876922
199712,0.1793518
199713,0.6087322
199714,0.03355142
199715,0.104391694
199716,0.06305759
199717,0.046691477
199718,0.046757575
199719,0.11413642
199720,0.14856319
199721,0.08491825
199722,0.089038074
199723,0.04815141
199724,0.10445369
199725,0.07716655
199726,0.08236018
199727,0.048354954
199728,0.06379681
199729,0.17069958
199730,0.048511975
199731,0.04852152
199732,0.048524864
199733,0.21525992
199734,0.048553456
199735,0.07124433
199736,0.047481894
199737,0.44627997
199738,1.0301386
199739,0.08311599
199740,0.11747956
199741,0.23815887
199742,0.04649032
199743,0.05069332
199744,0.27964485
199745,0.050612416
199746,0.05060143
199747,0.050590474
199748,0.20390496
199749,0.106079504
199750,0.53772837
199751,0.050362967
199752,0.71365744
199753,0.050172336
199754,0.050157625
199755,0.5357775
199756,0.050117377
199757,0.69257265
199758,0.05250129
199759,0.052526742
199760,0.092903875
199761,0.2837622
199762,2.2342486
199763,0.055405326
199764,0.5244689
199765,0.64183563
199766,0.34632593
199767,0.17476512
199768,0.124369435
199769,0.053455986
199770,0.076694846
199771,0.16061217
199772,0.23181584
199773,0.24205297
199774,0.42553666
199775,0.49187517
199776,0.27372843
199777,0.07535108
199778,0.23460267
199779,0.04698579
199780,0.17947616
199781,0.046481304
199782,0.3676428
199783,0.046478786
199784,0.26139975
199785,1.2684604
199786,0.52028996
199787,0.045952737
199788,0.12544218
199789,0.039924167
199790,0.23801832
