ID,item_cnt_month
184565,0.02009136
184566,0.0458806
184567,0.017718965
184568,0.017718965
184569,0.017718965
184570,0.02009136
184571,0.02009136
184572,0.14076528
184573,0.44338202
184574,0.029235309
184575,0.029235309
184576,0.029235309
184577,0.029235309
184578,0.36762553
184579,0.46358788
184580,0.62959546
184581,0.36762553
184582,0.029235309
184583,0.025787424
184584,0.025787424
184585,0.9343641
184586,0.70003843
184587,0.053423297
184588,0.39181358
184589,0.317366
184590,0.29213935
184591,0.06635214
184592,0.04088417
184593,0.04088417
184594,0.04088417
184595,1.1057453
184596,0.22935775
184597,0.22935775
184598,0.46219212
184599,0.13144284
184600,3.5347667
184601,0.034785926
184602,1.2374859
184603,0.29544166
184604,0.03360285
184605,0.03360285
184606,0.03360285
184607,0.034785926
184608,0.034785926
184609,0.034785926
184610,0.03168504
184611,0.2638677
184612,0.32852295
184613,0.9436676
184614,0.03168504
184615,0.053423297
184616,0.045414936
184617,0.04088417
184618,0.027673911
184619,0.27231312
184620,0.025787424
184621,0.76857907
184622,0.053423297
184623,0.32059264
184624,0.025787424
184625,0.029235309
184626,0.056649946
184627,0.029235309
184628,0.025340877
184629,0.38970926
184630,0.03168504
184631,0.03168504
184632,0.029235309
184633,-0.030180326
184634,0.79149574
184635,0.753265
184636,0.029235309
184637,0.029235309
184638,0.029235309
184639,0.034785926
184640,0.5669182
184641,0.03168504
184642,0.03168504
184643,0.034785926
184644,0.46913847
184645,0.029235309
184646,0.6213807
184647,0.08945034
184648,0.04322382
184649,0.04967741
184650,0.7273054
184651,0.34447762
184652,0.04967741
184653,0.04967741
184654,0.038876526
184655,0.038876526
184656,0.19347279
184657,0.04466983
184658,0.038876526
184659,0.33350533
184660,0.053645264
184661,0.053645264
184662,0.053645264
184663,0.051774282
184664,0.23202254
184665,0.3465745
184666,0.051774282
184667,0.051774282
184668,0.04338467
184669,0.051774282
184670,0.3465745
184671,0.04338467
184672,0.04967741
184673,0.27536756
184674,0.27536756
184675,0.27536756
184676,0.043020006
184677,0.043020006
184678,0.043020006
184679,11.952323
184680,0.037539024
184681,0.03382657
184682,0.26310548
184683,0.043020006
184684,0.31141636
184685,0.35293108
184686,0.75154907
184687,0.058780275
184688,0.22752231
184689,0.44410968
184690,0.088859536
184691,0.088859536
184692,0.7371317
184693,0.054860063
184694,0.27570465
184695,0.054860063
184696,0.054860063
184697,0.35922405
184698,0.058780275
184699,0.037539024
184700,0.21445306
184701,0.27536756
184702,0.27536756
184703,0.15988956
184704,0.73445743
184705,0.058780275
184706,0.045984298
184707,0.33163738
184708,0.04175265
184709,0.04175265
184710,0.24116407
184711,0.33163738
184712,0.37317613
184713,0.034785926
184714,0.034785926
184715,0.034785926
184716,0.03168504
184717,0.03168504
184718,0.025340877
184719,0.03168504
184720,0.37007526
184721,0.03168504
184722,0.034785926
184723,0.14076528
184724,0.04088417
184725,0.027673911
184726,0.029235309
184727,0.029235309
184728,0.4765361
184729,0.029235309
184730,0.26206964
184731,0.029235309
184732,0.061597466
184733,-0.0043730345
184734,0.025340877
184735,0.03360285
184736,0.32517284
184737,0.73629165
184738,0.58498174
184739,0.03845896
184740,2.4378617
184741,0.025340877
184742,0.03251491
184743,-0.0043730345
184744,0.20973225
184745,0.0409903
184746,0.0409903
184747,0.0409903
184748,0.24040172
184749,0.0409903
184750,0.04571103
184751,0.20973225
184752,0.058780275
184753,0.069252715
184754,0.28931096
184755,0.090132505
184756,0.335869
184757,0.12082081
184758,0.5345115
184759,0.04175265
184760,0.24116407
184761,0.24150577
184762,0.232186
184763,0.038876526
184764,0.038876526
184765,0.04338467
184766,0.08945034
184767,0.08945034
184768,0.038876526
184769,0.08945034
184770,0.08945034
184771,0.04466983
184772,0.04466983
184773,0.03553008
184774,0.03553008
184775,0.03553008
184776,0.03553008
184777,0.026554277
184778,0.03553008
184779,0.03553008
184780,0.24595386
184781,0.068764634
184782,0.8718109
184783,0.33745822
184784,0.026554277
184785,0.026554277
184786,0.04466983
184787,0.04466983
184788,0.058780275
184789,0.037539024
184790,0.053423297
184791,0.39181358
184792,0.025787424
184793,0.053423297
184794,0.031814765
184795,0.0537265
184796,0.62226415
184797,0.058967337
184798,0.4698331
184799,1.8129725
184800,0.90194005
184801,0.025787424
184802,0.025787424
184803,0.053423297
184804,0.043020006
184805,0.09410408
184806,0.054860063
184807,0.037539024
184808,0.058780275
184809,0.054860063
184810,0.056649946
184811,0.053423297
184812,0.35280225
184813,0.35280225
184814,0.050891966
184815,0.050891966
184816,0.043020006
184817,0.043020006
184818,0.20113762
184819,0.03317214
184820,0.038876526
184821,0.038876526
184822,0.038876526
184823,0.038876526
184824,0.038876526
184825,0.038876526
184826,0.038876526
184827,0.041657537
184828,0.33891526
184829,0.33891526
184830,0.038242955
184831,0.45785344
184832,0.33891526
184833,0.03553008
184834,0.04466983
184835,1.8665174
184836,0.33891526
184837,0.03553008
184838,0.041657537
184839,0.04967741
184840,0.04338467
184841,0.04338467
184842,0.04338467
184843,0.04967741
184844,0.051774282
184845,0.051774282
184846,0.051774282
184847,0.28131646
184848,0.051774282
184849,0.051774282
184850,0.051774282
184851,0.04967741
184852,0.04967741
184853,0.050891966
184854,0.050891966
184855,0.3188028
184856,0.054860063
184857,0.054860063
184858,0.046506662
184859,0.046506662
184860,0.046506662
184861,0.053423297
184862,0.053423297
184863,0.056649946
184864,0.49071932
184865,0.046506662
184866,0.051774282
184867,0.09410408
184868,0.0409903
184869,0.0409903
184870,0.06344396
184871,0.038242955
184872,0.04175265
184873,0.037539024
184874,0.037539024
184875,0.045984298
184876,0.045984298
184877,0.04175265
184878,0.043020006
184879,0.051774282
184880,-0.016040048
184881,-0.016040048
184882,0.5362059
184883,0.027381735
184884,0.4343859
184885,0.018027037
184886,-0.016040048
184887,1.5899915
184888,0.08748315
184889,0.012293581
184890,0.012293581
184891,0.3481531
184892,0.3610126
184893,0.050087612
184894,0.38998127
184895,0.09573073
184896,0.2796298
184897,0.026182748
184898,0.0635347
184899,0.051774282
184900,0.051774282
184901,0.08108535
184902,0.051774282
184903,0.051774282
184904,0.042037036
184905,0.042037036
184906,0.051774282
184907,0.027328128
184908,0.027328128
184909,0.027328128
184910,0.027328128
184911,0.027328128
184912,0.027328128
184913,0.6100601
184914,0.020709112
184915,0.022112012
184916,0.30431822
184917,0.02861484
184918,0.27885455
184919,0.019341953
184920,0.019341953
184921,0.019341953
184922,0.02861484
184923,0.02861484
184924,0.02861484
184925,0.026182748
184926,0.029235309
184927,0.018027037
184928,0.035256185
184929,0.016310306
184930,0.016310306
184931,0.016310306
184932,0.34199378
184933,1.5155085
184934,0.03862126
184935,0.01400568
184936,-0.016040048
184937,1.5127513
184938,1.1815628
184939,-0.021428527
184940,-0.021428527
184941,-0.021428527
184942,0.10506347
184943,-0.021428527
184944,-0.021428527
184945,-0.021428527
184946,-0.021428527
184947,0.027328128
184948,0.027328128
184949,0.027328128
184950,0.027328128
184951,0.027328128
184952,0.027328128
184953,0.027328128
184954,0.027328128
184955,0.027328128
184956,0.027328128
184957,0.027328128
184958,0.027328128
184959,0.027328128
184960,0.019341953
184961,0.019341953
184962,0.019341953
184963,0.019341953
184964,0.0773248
184965,0.027328128
184966,0.02861484
184967,0.02861484
184968,0.0773248
184969,0.027328128
184970,0.027328128
184971,0.03073043
184972,0.09356026
184973,0.09356026
184974,0.0988264
184975,0.0988264
184976,0.36275214
184977,0.027328128
184978,0.027328128
184979,0.027328128
184980,0.07159313
184981,0.011062184
184982,0.23204236
184983,0.025787424
184984,0.025787424
184985,0.04088417
184986,0.015769951
184987,0.017718965
184988,0.02009136
184989,0.02009136
184990,0.3929668
184991,0.04088417
184992,0.043047275
184993,0.037539024
184994,0.037539024
184995,0.043020006
184996,0.090132505
184997,0.38001725
184998,0.045984298
184999,0.12082081
185000,0.044801414
185001,0.04175265
185002,0.043020006
185003,0.30040997
185004,0.053423297
185005,0.088859536
185006,0.4071156
185007,0.03360285
185008,0.06743567
185009,0.012293581
185010,0.019341953
185011,0.48072687
185012,0.026950344
185013,0.082136706
185014,0.03360285
185015,0.03360285
185016,0.031033428
185017,0.29795894
185018,0.025340877
185019,0.025340877
185020,0.019341953
185021,0.019341953
185022,0.27370343
185023,0.038876526
185024,0.038876526
185025,0.03317214
185026,0.04338467
185027,0.053645264
185028,0.026554277
185029,0.03553008
185030,0.03553008
185031,0.03553008
185032,0.03553008
185033,0.011153255
185034,0.038876526
185035,0.04466983
185036,0.04466983
185037,0.04466983
185038,0.04466983
185039,0.04466983
185040,0.04466983
185041,0.04466983
185042,0.04466983
185043,0.04338467
185044,0.04322382
185045,0.04967741
185046,0.04967741
185047,0.18672828
185048,0.08945034
185049,0.08945034
185050,0.03553008
185051,0.03553008
185052,0.45306355
185053,0.04175265
185054,0.04175265
185055,0.04175265
185056,0.0409903
185057,0.04175265
185058,0.04175265
185059,0.04175265
185060,0.048763715
185061,0.03553008
185062,0.038242955
185063,0.0409903
185064,0.0409903
185065,0.06344396
185066,0.03553008
185067,0.04967741
185068,0.04967741
185069,0.050087612
185070,0.23033585
185071,0.09573073
185072,0.09573073
185073,0.050087612
185074,0.09573073
185075,0.37782258
185076,0.050087612
185077,0.050087612
185078,0.08471501
185079,0.050087612
185080,0.2315194
185081,0.051271074
185082,0.05475384
185083,0.050087612
185084,0.050087612
185085,0.050087612
185086,0.051271074
185087,0.019341953
185088,0.019341953
185089,0.019341953
185090,0.019341953
185091,0.019341953
185092,0.36981666
185093,0.0421976
185094,0.050087612
185095,0.050087612
185096,0.050087612
185097,0.026182748
185098,0.026182748
185099,0.026182748
185100,0.026182748
185101,0.042037036
185102,0.051774282
185103,0.051774282
185104,0.040924527
185105,0.029610148
185106,0.333723
185107,0.04967741
185108,0.051774282
185109,0.28131646
185110,0.051774282
185111,0.051774282
185112,0.051774282
185113,0.04967741
185114,0.04967741
185115,0.04967741
185116,0.04967741
185117,0.04338467
185118,0.04338467
185119,0.04338467
185120,0.04967741
185121,0.04967741
185122,0.051774282
185123,0.019341953
185124,0.051774282
185125,0.051774282
185126,0.051774282
185127,0.3465745
185128,0.042037036
185129,0.051774282
185130,0.051774282
185131,0.051774282
185132,0.051774282
185133,0.052091096
185134,0.052091096
185135,0.045414936
185136,0.28131646
185137,0.0409903
185138,0.050891966
185139,0.050891966
185140,0.043020006
185141,0.043020006
185142,0.043020006
185143,0.3984681
185144,0.053423297
185145,0.025787424
185146,0.053423297
185147,0.60165846
185148,0.056649946
185149,0.046506662
185150,0.090132505
185151,0.15988956
185152,0.15988956
185153,0.045984298
185154,0.045984298
185155,0.33468616
185156,0.04175265
185157,0.090132505
185158,0.24116407
185159,0.04175265
185160,0.04175265
185161,0.04175265
185162,0.04175265
185163,0.04175265
185164,0.04175265
185165,0.04175265
185166,0.04175265
185167,0.33163738
185168,0.090132505
185169,0.3586988
185170,0.06304639
185171,0.06304639
185172,0.058780275
185173,0.058780275
185174,0.0458806
185175,0.017718965
185176,0.02009136
185177,0.02009136
185178,0.16013235
185179,0.29616082
185180,0.03168504
185181,0.03168504
185182,0.48382768
185183,0.3017114
185184,0.2645193
185185,0.029235309
185186,0.029235309
185187,0.029235309
185188,0.029235309
185189,0.025787424
185190,0.025787424
185191,0.025787424
185192,0.04088417
185193,0.2113414
185194,0.1576971
185195,0.0409903
185196,0.011153255
185197,0.011153255
185198,0.026554277
185199,0.026554277
185200,0.026554277
185201,0.011153255
185202,0.04466983
185203,0.04466983
185204,0.04466983
185205,0.053645264
185206,0.011153255
185207,0.011153255
185208,0.08945034
185209,0.041657537
185210,0.041657537
185211,0.041657537
185212,0.04967741
185213,1.4357355
185214,0.04967741
185215,0.04967741
185216,0.038876526
185217,0.038876526
185218,0.33891526
185219,0.038876526
185220,0.029610148
185221,0.19347279
185222,0.038876526
185223,0.038876526
185224,0.03317214
185225,0.011153255
185226,0.0409903
185227,0.0409903
185228,0.0409903
185229,0.0409903
185230,0.0409903
185231,0.06344396
185232,0.048763715
185233,0.038242955
185234,0.06344396
185235,0.0409903
185236,0.0409903
185237,0.0409903
185238,0.0409903
185239,0.04571103
185240,0.038242955
185241,0.011153255
185242,0.03553008
185243,0.03553008
185244,0.03553008
185245,0.03553008
185246,0.03553008
185247,0.03553008
185248,0.15465918
185249,0.026554277
185250,0.011153255
185251,0.08357207
185252,0.026182748
185253,0.019341953
185254,0.019341953
185255,0.27885455
185256,0.019341953
185257,0.02861484
185258,0.02861484
185259,0.027328128
185260,0.052091096
185261,0.051271074
185262,0.051271074
185263,0.051271074
185264,0.7641913
185265,0.05475384
185266,0.050087612
185267,0.06574487
185268,0.027328128
185269,0.027328128
185270,0.197576
185271,0.018027037
185272,0.035256185
185273,0.016310306
185274,0.011042161
185275,0.05115527
185276,0.027328128
185277,0.027328128
185278,0.027328128
185279,0.03073043
185280,0.037539024
185281,0.15465918
185282,0.053645264
185283,0.053645264
185284,0.038876526
185285,0.03553008
185286,0.0409903
185287,0.06344396
185288,0.06344396
185289,0.03553008
185290,0.038876526
185291,-0.0018339468
185292,0.038876526
185293,0.038876526
185294,0.04338467
185295,0.051774282
185296,0.051774282
185297,0.051774282
185298,0.051774282
185299,0.04967741
185300,0.29544166
185301,0.090223074
185302,0.03845896
185303,0.03845896
185304,0.03845896
185305,0.03845896
185306,0.03845896
185307,0.03168504
185308,0.03168504
185309,0.03168504
185310,0.29861048
185311,0.03168504
185312,0.03168504
185313,0.03168504
185314,0.026950344
185315,0.061597466
185316,0.06926407
185317,-0.021428527
185318,-0.021428527
185319,-0.021428527
185320,-0.021428527
185321,0.23133144
185322,-0.021428527
185323,-0.021428527
185324,0.30550438
185325,-0.021428527
185326,-0.021428527
185327,-0.021428527
185328,-0.021428527
185329,-0.021428527
185330,-0.021428527
185331,-0.021428527
185332,-0.021428527
185333,-0.021428527
185334,-0.021428527
185335,0.0059020096
185336,0.0059020096
185337,0.382791
185338,0.54666203
185339,-0.021428527
185340,-0.016040048
185341,0.01400568
185342,0.04175265
185343,0.038876526
185344,0.30713645
185345,0.038876526
185346,0.04338467
185347,0.04338467
185348,0.04338467
185349,0.04338467
185350,0.04322382
185351,0.04967741
185352,0.04967741
185353,0.04967741
185354,0.04967741
185355,0.04967741
185356,0.04967741
185357,0.04967741
185358,0.04338467
185359,0.04967741
185360,0.038876526
185361,0.03553008
185362,0.038242955
185363,0.03553008
185364,0.24595386
185365,0.03553008
185366,0.03553008
185367,0.026554277
185368,0.15465918
185369,0.03553008
185370,0.0409903
185371,0.0409903
185372,0.06344396
185373,0.03553008
185374,0.048763715
185375,0.1379751
185376,0.038876526
185377,0.05207806
185378,0.05207806
185379,0.025059987
185380,0.3241465
185381,0.038876526
185382,0.038876526
185383,0.038876526
185384,0.038876526
185385,0.038876526
185386,0.05207806
185387,0.42261747
185388,0.026554277
185389,0.011153255
185390,0.04466983
185391,0.053645264
185392,0.03317214
185393,0.34900433
185394,0.051271074
185395,0.051271074
185396,0.051271074
185397,0.6154921
185398,0.08471501
185399,0.23500216
185400,0.05475384
185401,0.050087612
185402,0.050087612
185403,0.050087612
185404,0.05475384
185405,0.08471501
185406,0.051774282
185407,0.051774282
185408,0.037715286
185409,0.037715286
185410,0.037715286
185411,0.042037036
185412,0.052091096
185413,0.04149475
185414,0.050087612
185415,0.050087612
185416,0.050087612
185417,0.050087612
185418,0.050087612
185419,0.2796298
185420,0.026182748
185421,0.026182748
185422,0.026182748
185423,0.026182748
185424,0.2219296
185425,0.050087612
185426,0.050087612
185427,0.050087612
185428,0.050087612
185429,0.09573073
185430,0.36595795
185431,0.08357207
185432,0.04967741
185433,0.051774282
185434,0.051774282
185435,0.051774282
185436,0.051774282
185437,0.051774282
185438,0.04967741
185439,0.04338467
185440,0.04338467
185441,0.04338467
185442,0.04338467
185443,0.04338467
185444,0.04338467
185445,0.04967741
185446,0.0409903
185447,0.045414936
185448,0.082992055
185449,0.037715286
185450,0.3465745
185451,0.051774282
185452,0.051774282
185453,0.052091096
185454,0.0409903
185455,0.0409903
185456,0.07674206
185457,0.04088417
185458,0.14076528
185459,0.04088417
185460,0.04088417
185461,0.04088417
185462,0.04088417
185463,0.04088417
185464,0.04088417
185465,0.025787424
185466,0.025787424
185467,0.025787424
