ID,item_cnt_month
207378,0.31899703
207379,0.07328299
207380,0.09052619
207381,0.11046781
207382,0.07328299
207383,0.07328299
207384,0.07328299
207385,0.111539274
207386,0.07328299
207387,0.07328299
207388,0.07328299
207389,0.07805872
207390,0.07328299
207391,0.07328299
207392,0.07328299
207393,0.07328299
207394,0.07328299
207395,0.07328299
207396,0.07328299
207397,0.07328299
207398,0.07328299
207399,0.07328299
207400,0.07328299
207401,0.07328299
207402,0.07328299
207403,0.07328299
207404,0.100883216
207405,0.10122371
207406,0.07328299
207407,0.07328299
207408,0.07328299
207409,0.20813332
207410,0.07328299
207411,0.07328299
207412,0.07328299
207413,0.07328299
207414,0.07328299
207415,0.07328299
207416,0.07328299
207417,0.07328299
207418,0.07328299
207419,0.07328299
207420,0.07328299
207421,0.07328299
207422,0.07328299
207423,0.07328299
207424,0.10927432
207425,0.25811028
207426,0.07328299
207427,0.07328299
207428,0.100883216
207429,0.07543491
207430,0.07328299
207431,0.07543491
207432,0.07328299
207433,0.4707693
207434,0.09429607
207435,0.16655688
207436,0.07328299
207437,0.14554383
207438,0.07328299
207439,0.07046078
207440,0.116314985
207441,0.07328299
207442,0.07328299
207443,0.11046781
207444,0.07328299
207445,0.07328299
207446,0.07328299
207447,0.07328299
207448,0.07328299
207449,0.07328299
207450,0.07328299
207451,0.07328299
207452,0.07328299
207453,0.07328299
207454,0.07328299
207455,0.09052619
207456,0.34715828
207457,0.07328299
207458,0.07328299
207459,0.07328299
207460,0.07805872
207461,0.07328299
207462,0.07328299
207463,0.44620293
207464,0.117943496
207465,0.07328299
207466,0.07328299
207467,0.4842084
207468,0.3629482
207469,0.07328299
207470,0.07328299
207471,0.07328299
207472,0.07328299
207473,0.07328299
207474,0.07328299
207475,0.13485815
207476,0.07328299
207477,0.07328299
207478,0.07328299
207479,0.21800567
207480,0.07805872
207481,0.100883216
207482,0.13577496
207483,0.07805872
207484,0.07328299
207485,0.12189638
207486,0.07328299
207487,0.09052619
207488,0.07328299
207489,0.23029956
207490,0.07328299
207491,0.07805872
207492,0.07328299
207493,0.100883216
207494,0.07328299
207495,0.07046078
207496,0.07328299
207497,0.13577496
207498,0.100883216
207499,0.07328299
207500,0.07328299
207501,0.07328299
207502,0.07328299
207503,0.07328299
207504,0.07328299
207505,0.07328299
207506,0.07328299
207507,0.07328299
207508,0.07977564
207509,0.07328299
207510,0.115243554
207511,0.07328299
207512,0.46761575
207513,0.34715828
207514,0.07328299
207515,0.13895665
207516,0.07328299
207517,0.07328299
207518,0.07328299
207519,0.07328299
207520,0.07328299
207521,0.07328299
207522,0.07328299
207523,0.07328299
207524,0.07328299
207525,0.07328299
207526,0.07328299
207527,0.07328299
207528,0.07328299
207529,0.07328299
207530,0.07328299
207531,0.07328299
207532,0.07328299
207533,0.07328299
207534,0.07328299
207535,0.07328299
207536,0.07328299
207537,0.07328299
207538,0.07328299
207539,0.07328299
207540,0.07328299
207541,0.07328299
207542,0.07328299
207543,0.07328299
207544,0.07328299
207545,0.07328299
207546,0.07328299
207547,0.07328299
207548,0.07328299
207549,0.07328299
207550,0.07328299
207551,0.07328299
207552,0.07328299
207553,0.07328299
207554,0.07328299
207555,0.09429607
207556,0.07328299
207557,0.09429607
207558,0.07328299
207559,0.07328299
207560,0.07328299
207561,0.07328299
207562,0.07328299
207563,0.07328299
207564,0.07328299
207565,0.07328299
207566,0.07328299
207567,0.07328299
207568,0.07328299
207569,0.07328299
207570,0.07328299
207571,0.07328299
207572,0.07328299
207573,0.07328299
207574,0.07328299
207575,0.07328299
207576,0.07328299
207577,0.07328299
207578,0.07328299
207579,0.07328299
207580,0.07328299
207581,0.07328299
207582,0.09052619
207583,0.111539274
207584,0.07328299
207585,0.07328299
207586,0.18309359
207587,0.07328299
207588,0.07328299
207589,0.07328299
207590,0.07328299
207591,0.07328299
207592,0.07328299
207593,0.07328299
207594,0.07328299
207595,0.117943496
207596,0.07328299
207597,0.06461381
207598,0.07328299
207599,0.07328299
207600,0.07328299
207601,0.07328299
207602,0.117943496
207603,0.07328299
207604,0.2915575
207605,0.07328299
207606,0.07328299
207607,0.07328299
207608,0.07328299
207609,0.07328299
207610,0.07328299
207611,0.07328299
207612,0.07328299
207613,0.07328299
207614,0.07328299
207615,0.07328299
207616,0.07328299
207617,0.07328299
207618,0.07328299
207619,0.07328299
207620,0.07328299
207621,0.07328299
207622,0.07328299
207623,0.07328299
207624,0.07328299
207625,0.07046078
207626,0.07328299
207627,0.07328299
207628,0.07328299
207629,0.07328299
207630,0.07328299
207631,0.07328299
207632,0.07328299
207633,0.07328299
207634,0.07328299
207635,0.07328299
207636,0.07328299
207637,0.07328299
207638,0.07328299
207639,0.07328299
207640,0.07328299
207641,0.07328299
207642,0.117943496
207643,0.07328299
207644,0.07328299
207645,0.07328299
207646,0.07328299
207647,0.07328299
207648,0.07328299
207649,0.07328299
207650,0.07328299
207651,0.07328299
207652,0.07328299
207653,0.07328299
207654,0.07328299
207655,0.07328299
207656,0.07328299
207657,0.07805872
207658,0.07328299
207659,0.07328299
207660,0.07328299
207661,0.07328299
207662,0.07328299
207663,0.13577496
207664,0.24002449
207665,0.34715828
207666,0.07328299
207667,0.07057851
207668,0.117943496
207669,1.3569515
207670,0.34715828
207671,0.07328299
207672,0.07328299
207673,0.07328299
207674,0.07328299
207675,0.07328299
207676,0.11039904
207677,0.44417146
207678,0.07328299
207679,0.07328299
207680,0.07328299
207681,0.07328299
207682,0.07328299
207683,0.1462185
207684,0.11046781
207685,0.07328299
207686,0.07328299
207687,0.34715828
207688,0.37245324
207689,0.07328299
207690,0.07328299
207691,0.09052619
207692,0.07543491
207693,0.07328299
207694,0.13996248
207695,0.07328299
207696,0.07328299
207697,0.07328299
207698,0.07543491
207699,0.1076456
207700,0.084023416
207701,0.15405145
207702,0.07328299
207703,0.07328299
207704,0.12189638
207705,0.07328299
207706,0.34715828
207707,0.07924768
207708,0.22129177
207709,0.4224471
207710,0.33371916
207711,0.18757732
207712,0.07328299
207713,0.07328299
207714,0.37876529
207715,0.117943496
207716,0.095301926
207717,0.11039904
207718,0.09569218
207719,0.5712281
207720,0.07328299
207721,0.07328299
207722,0.21028525
207723,0.14705813
207724,0.23721078
207725,0.34715828
207726,0.07328299
207727,0.100883216
207728,0.07328299
207729,0.42831787
207730,0.07328299
207731,0.12817375
207732,0.13577496
207733,0.095301926
207734,0.07328299
207735,0.34715828
207736,0.07328299
207737,0.07328299
207738,0.07328299
207739,0.07328299
207740,0.34715828
207741,0.34715828
207742,0.07328299
207743,0.07328299
207744,0.07328299
207745,0.07328299
207746,0.07328299
207747,0.07328299
207748,0.20813332
207749,0.4842084
207750,0.11046781
207751,0.07328299
207752,0.07328299
207753,0.07328299
207754,0.07328299
207755,0.07328299
207756,0.07328299
207757,0.09429607
207758,0.20813332
207759,0.07328299
207760,0.07328299
207761,0.07328299
207762,0.7183734
207763,0.07328299
207764,0.07328299
207765,0.07328299
207766,0.09052619
207767,0.07328299
207768,0.34715828
207769,0.07328299
207770,0.07328299
207771,0.07328299
207772,0.07328299
207773,0.07328299
207774,0.4842084
207775,0.07328299
207776,0.07328299
207777,0.07328299
207778,0.07328299
207779,0.100883216
207780,0.07328299
207781,0.11046781
207782,0.07328299
207783,0.07328299
207784,0.07328299
207785,0.07328299
207786,0.182043
207787,0.07328299
207788,0.07328299
207789,0.07328299
207790,0.07328299
207791,0.07924768
207792,0.07328299
207793,0.12189638
207794,0.07328299
207795,0.07328299
207796,0.07328299
207797,0.20813332
207798,0.07328299
207799,0.28638518
207800,0.07328299
207801,0.07328299
207802,0.1778143
207803,0.12189638
207804,0.07328299
207805,0.100883216
207806,0.07924768
207807,0.07328299
207808,0.07328299
207809,0.07328299
207810,0.34715828
207811,0.07328299
207812,0.07328299
207813,0.07328299
207814,0.07328299
207815,0.07328299
207816,0.092678115
207817,0.07328299
207818,0.11046781
207819,0.2943797
207820,0.07328299
207821,0.07328299
207822,0.40783307
207823,0.07328299
207824,0.07543491
207825,0.07046078
207826,0.07328299
207827,0.37245324
207828,0.34715828
207829,0.07328299
207830,0.07328299
207831,0.07328299
207832,0.07328299
207833,0.07328299
207834,0.07328299
207835,0.07328299
207836,0.13577496
207837,0.07328299
207838,0.07328299
207839,0.07328299
207840,0.13577496
207841,0.07328299
207842,0.07805872
207843,0.07328299
207844,0.07328299
207845,0.18277542
207846,0.07328299
207847,0.117943496
207848,0.07328299
207849,0.06461381
207850,0.095301926
207851,0.07328299
207852,0.093732454
207853,0.29690725
207854,0.07328299
207855,0.07328299
207856,0.07543491
207857,0.07328299
207858,0.2808981
207859,0.5258867
207860,0.07328299
207861,0.07328299
207862,0.07328299
207863,0.07328299
207864,0.07328299
207865,0.07328299
207866,0.09429607
207867,0.07328299
207868,0.07328299
207869,0.07328299
207870,0.07328299
207871,0.07328299
207872,0.07328299
207873,0.07328299
207874,0.07328299
207875,0.07328299
207876,0.07328299
207877,0.26746532
207878,0.15779383
207879,0.07328299
207880,0.07328299
207881,0.07328299
207882,0.07328299
207883,0.07328299
207884,0.07328299
207885,0.07328299
207886,0.07328299
207887,0.34715828
207888,0.07328299
207889,0.07328299
207890,0.07328299
207891,0.09052619
207892,0.07328299
207893,0.07328299
207894,0.07328299
207895,0.100883216
207896,0.19067393
207897,0.07328299
207898,0.09052619
207899,0.09052619
207900,0.07328299
207901,0.07328299
207902,0.07328299
207903,0.07328299
207904,0.07328299
207905,0.07328299
207906,0.27062485
207907,0.07328299
207908,0.07328299
207909,0.07328299
207910,0.07328299
207911,0.07328299
207912,0.07328299
207913,0.07328299
207914,0.07328299
207915,0.07328299
207916,0.07328299
207917,0.07328299
207918,0.07328299
207919,0.07046078
207920,1.0433767
207921,0.5503759
207922,0.07328299
207923,0.48855117
207924,0.07328299
207925,0.07328299
207926,0.07328299
207927,0.21845508
207928,0.07328299
207929,0.43523246
207930,0.07328299
207931,0.07328299
207932,0.07328299
207933,0.07328299
207934,0.11046781
207935,0.4096501
207936,0.07328299
207937,0.20813332
207938,0.07328299
207939,0.07328299
207940,0.07328299
207941,0.07328299
207942,0.25401402
207943,0.27062485
207944,0.29690725
207945,0.34861714
207946,0.2666306
207947,0.07543491
207948,0.16765693
207949,0.07328299
207950,0.07328299
207951,0.07328299
207952,0.07328299
207953,0.07328299
207954,0.20813332
207955,0.07328299
207956,0.17707346
207957,0.07328299
207958,0.20813332
207959,0.07328299
207960,0.07328299
207961,0.112343915
207962,0.23162939
207963,0.07328299
207964,0.09429607
207965,0.100883216
207966,0.100883216
207967,0.21915904
207968,0.07328299
207969,0.07328299
207970,0.07328299
207971,0.07328299
207972,0.07328299
207973,0.13895665
207974,0.27226004
207975,0.32710177
207976,0.07328299
207977,0.12817375
207978,0.07328299
207979,0.20813332
207980,0.27384508
207981,0.117943496
207982,0.16343398
207983,0.07805872
207984,0.07328299
207985,0.07328299
207986,0.5106833
207987,0.07328299
207988,0.792823
207989,0.099071786
207990,0.07328299
207991,0.07328299
207992,0.11230243
207993,0.07328299
207994,0.07328299
207995,0.07328299
207996,0.07328299
207997,0.07543491
207998,0.07328299
207999,0.07328299
208000,0.07328299
208001,0.07328299
208002,0.07328299
208003,0.07328299
208004,0.07328299
208005,0.07805872
208006,0.06461381
208007,0.10179863
208008,0.07328299
208009,0.07328299
208010,0.07193446
208011,0.07328299
208012,0.07328299
208013,0.07328299
208014,0.07328299
208015,0.28070116
208016,0.07328299
208017,0.07328299
208018,0.25147507
208019,0.10021293
208020,0.23162939
208021,0.21540584
208022,0.3544584
208023,0.07328299
208024,0.07328299
208025,0.07328299
208026,0.11748749
208027,0.07328299
208028,0.07543491
208029,0.20521344
208030,0.25473723
208031,0.1164325
208032,0.11046781
208033,0.07328299
208034,0.26051587
208035,0.11812643
208036,0.07328299
208037,0.25813454
208038,0.13782272
208039,0.07328299
208040,0.07805872
208041,0.07328299
208042,0.07543491
208043,0.07328299
208044,0.07328299
208045,0.07328299
208046,0.07924768
208047,0.07328299
208048,0.20813332
208049,0.07328299
208050,0.07328299
208051,0.07328299
208052,0.07328299
208053,0.07328299
208054,0.117943496
208055,0.11046781
208056,0.07328299
208057,0.07328299
208058,0.75182354
208059,0.07328299
208060,0.11046781
208061,0.07328299
208062,0.07328299
208063,0.093732454
208064,0.07328299
208065,0.07328299
208066,0.07328299
208067,0.07328299
208068,0.07328299
208069,0.117943496
208070,0.23162939
208071,0.07328299
208072,0.095301926
208073,0.07328299
208074,0.07328299
208075,0.07328299
208076,0.07328299
208077,0.11039904
208078,0.40906197
208079,0.4430444
208080,0.07328299
208081,0.07924768
208082,0.111539274
208083,0.07328299
208084,0.07328299
208085,0.17295973
208086,0.07328299
208087,0.07328299
208088,0.07328299
208089,0.100883216
208090,0.13518678
208091,0.13996248
208092,0.07328299
208093,0.07057851
208094,0.07328299
208095,0.07328299
208096,0.07328299
208097,0.07328299
208098,0.07328299
208099,0.07328299
208100,0.07328299
208101,0.39847115
208102,0.07328299
208103,0.07328299
208104,0.07328299
208105,0.07328299
208106,0.34715828
208107,0.07328299
208108,0.07328299
208109,0.07328299
208110,0.07328299
208111,0.07328299
208112,0.07328299
208113,0.07328299
208114,0.07328299
208115,0.07328299
208116,0.07328299
208117,0.07328299
208118,0.07328299
208119,0.07328299
208120,0.07328299
208121,0.07328299
208122,0.07328299
208123,0.07328299
208124,0.23501338
208125,0.07328299
208126,0.07328299
208127,0.07328299
208128,0.11046781
208129,0.07328299
208130,0.07328299
208131,0.10565893
208132,0.07328299
208133,0.07328299
208134,0.07328299
208135,0.07328299
208136,0.07328299
208137,0.100883216
208138,0.07805872
208139,0.07328299
208140,0.18309359
208141,0.100883216
208142,0.07328299
208143,0.07328299
208144,0.07328299
208145,0.07328299
208146,0.07328299
208147,0.07328299
208148,0.08265796
208149,0.07328299
208150,0.117943496
208151,0.11523908
208152,0.07328299
208153,0.07328299
208154,0.07328299
208155,0.07328299
208156,0.07328299
208157,0.07328299
208158,0.07328299
208159,0.07328299
208160,0.07328299
208161,0.07328299
208162,0.07328299
208163,0.07328299
208164,0.07328299
208165,0.07328299
208166,0.07328299
208167,0.07328299
208168,0.07328299
208169,0.08991968
208170,0.07328299
208171,0.07328299
208172,0.4102999
208173,0.100883216
208174,0.59544116
208175,0.3141808
208176,0.07328299
208177,0.07046078
208178,0.09052619
208179,0.23162939
208180,0.07328299
208181,0.07328299
208182,0.07328299
208183,0.07328299
208184,0.07328299
208185,0.17403118
208186,0.07328299
208187,0.07328299
208188,0.13577496
208189,0.07924768
208190,0.07328299
208191,0.07328299
208192,0.109271206
208193,0.06461381
208194,0.07328299
208195,0.07328299
208196,0.07328299
208197,0.07328299
208198,0.07328299
208199,0.07328299
208200,0.07328299
208201,0.07328299
208202,0.07328299
208203,0.07328299
208204,0.07328299
208205,0.07046078
208206,0.15218319
208207,0.07328299
208208,0.13577496
208209,0.07328299
208210,0.07328299
208211,0.07328299
208212,0.79098713
208213,0.23162939
208214,0.07328299
208215,0.100883216
208216,0.29708344
208217,0.07328299
208218,0.07328299
208219,0.07328299
208220,0.07328299
208221,0.07328299
208222,0.07328299
208223,0.07328299
208224,0.07328299
208225,0.07328299
208226,0.07328299
208227,0.07328299
208228,0.37245324
208229,0.07328299
208230,0.07328299
208231,0.4129751
208232,0.07328299
208233,0.07328299
208234,0.07328299
208235,0.07328299
208236,0.07328299
208237,0.117943496
208238,0.07046078
208239,0.07328299
208240,0.22537656
208241,0.07328299
208242,0.07328299
208243,0.14461206
208244,0.07328299
208245,0.07328299
208246,0.07328299
208247,0.07328299
208248,0.07328299
208249,0.07328299
208250,0.07328299
208251,0.07328299
208252,0.07328299
208253,0.07328299
208254,0.07328299
208255,0.07328299
208256,0.4842084
208257,0.07328299
208258,0.12917991
208259,0.1509942
208260,0.07328299
208261,0.07328299
208262,0.07328299
208263,0.117943496
208264,0.07328299
208265,0.117943496
208266,0.15012766
208267,4.119102
208268,0.07328299
208269,0.07328299
208270,0.07328299
208271,0.07328299
208272,0.07328299
208273,0.12442357
208274,0.07328299
208275,0.07328299
208276,0.07328299
208277,0.12487119
208278,0.07328299
208279,0.34837714
208280,0.28161424
208281,0.07328299
208282,0.07328299
208283,0.07193446
208284,0.07328299
208285,0.07328299
208286,0.09052619
208287,0.07328299
208288,0.07328299
208289,0.07328299
208290,0.34715828
208291,0.100883216
208292,0.13577496
208293,0.07046078
208294,0.07328299
208295,0.07328299
208296,0.07328299
208297,0.07328299
208298,0.07328299
208299,0.07328299
208300,0.07328299
208301,0.07328299
208302,0.07328299
208303,0.07328299
208304,0.07328299
208305,0.07328299
208306,0.07328299
208307,0.07328299
208308,0.07328299
208309,0.07328299
208310,0.07328299
208311,0.07328299
208312,0.07328299
208313,0.07328299
208314,0.07328299
208315,0.07328299
208316,0.07328299
208317,0.07328299
208318,0.07328299
208319,0.07328299
208320,0.07328299
208321,0.07328299
208322,0.07328299
208323,0.07328299
208324,0.07328299
